Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
6.6785	0.1250204	-0.175	0	0.1	0	
6.679	0.1250204	-0.175	0	0.1	0	
6.6795	0.1250204	-0.175	0	0.1	0	
6.68	0.1250204	-0.175	0	0.1	0	
6.680501	0.1250204	-0.175	0	0.1	0	
6.681	0.1250204	-0.175	0	0.1	0	
6.6815	0.1250204	-0.175	0	0.1	0	
6.682	0.1250204	-0.175	0	0.1	0	
6.6825	0.1250204	-0.175	0	0.1	0	
6.683	0.1250204	-0.175	0	0.1	0	
6.6835	0.1250204	-0.175	0	0.1	0	
6.684	0.1250204	-0.175	0	0.1	0	
6.6845	0.1250204	-0.175	0	0.1	0	
6.685	0.1250204	-0.175	0	0.1	0	
6.6855	0.1250204	-0.175	0	0.1	0	
6.686	0.1250204	-0.175	0	0.1	0	
6.686501	0.1250204	-0.175	0	0.1	0	
6.687	0.1250204	-0.175	0	0.1	0	
6.6875	0.1250204	-0.175	0	0.1	0	
6.688	0.1250204	-0.175	0	0.1	0	
6.6885	0.1250204	-0.175	0	0.1	0	
6.689	0.1250204	-0.175	0	0.1	0	
6.6895	0.1250204	-0.175	0	0.1	0	
6.690001	0.1250204	-0.175	0	0.1	0	
6.6905	0.1250204	-0.175	0	0.1	0	
6.691	0.1250204	-0.175	0	0.1	0	
6.6915	0.1250204	-0.175	0	0.1	0	
6.692	0.1250204	-0.175	0	0.1	0	
6.6925	0.1250204	-0.175	0	0.1	0	
6.693	0.1250204	-0.175	0	0.1	0	
6.693501	0.1250204	-0.175	0	0.1	0	
6.694	0.1250204	-0.175	0	0.1	0	
6.6945	0.1250204	-0.175	0	0.1	0	
6.695	0.1250204	-0.175	0	0.1	0	
6.6955	0.1250204	-0.175	0	0.1	0	
6.696	0.1250204	-0.175	0	0.1	0	
6.6965	0.1250204	-0.175	0	0.1	0	
6.697001	0.1250204	-0.175	0	0.1	0	
6.6975	0.1250204	-0.175	0	0.1	0	
6.698	0.1250204	-0.175	0	0.1	0	
6.6985	0.1250204	-0.175	0	0.1	0	
6.699	0.1250204	-0.175	0	0.1	0	
6.6995	0.1250204	-0.175	0	0.1	0	
6.7	0.1250204	-0.175	0	0.1	0	
6.7005	0.1250204	-0.175	0	0.1	0	
6.701	0.1250204	-0.175	0	0.1	0	
6.7015	0.1250204	-0.175	0	0.1	0	
6.702	0.1250204	-0.175	0	0.1	0	
6.7025	0.1250204	-0.175	0	0.1	0	
6.703001	0.1250204	-0.175	0	0.1	0	
6.7035	0.1250204	-0.175	0	0.1	0	
6.704	0.1250204	-0.175	0	0.1	0	
6.7045	0.1250204	-0.175	0	0.1	0	
6.705	0.1250204	-0.175	0	0.1	0	
6.7055	0.1250204	-0.175	0	0.1	0	
6.706	0.1250204	-0.175	0	0.1	0	
6.706501	0.1250204	-0.175	0	0.1	0	
6.707	0.1250204	-0.175	0	0.1	0	
6.7075	0.1250204	-0.175	0	0.1	0	
6.708	0.1250204	-0.175	0	0.1	0	
6.7085	0.1250204	-0.175	0	0.1	0	
6.709	0.1250204	-0.175	0	0.1	0	
6.7095	0.1250204	-0.175	0	0.1	0	
6.710001	0.1250204	-0.175	0	0.1	0	
6.7105	0.1250204	-0.175	0	0.1	0	
6.711	0.1250204	-0.175	0	0.1	0	
6.7115	0.1250204	-0.175	0	0.1	0	
6.712	0.1250204	-0.175	0	0.1	0	
6.7125	0.1250204	-0.175	0	0.1	0	
6.713	0.1250204	-0.175	0	0.1	0	
6.7135	0.1250204	-0.175	0	0.1	0	
6.714	0.1250204	-0.175	0	0.1	0	
6.7145	0.1250204	-0.175	0	0.1	0	
6.715	0.1250204	-0.175	0	0.1	0	
6.7155	0.1250204	-0.175	0	0.1	0	
6.716001	0.1250204	-0.175	0	0.1	0	
6.7165	0.1250204	-0.175	0	0.1	0	
6.717	0.1250204	-0.175	0	0.1	0	
6.7175	0.1250204	-0.175	0	0.1	0	
6.718	0.1250204	-0.175	0	0.1	0	
6.7185	0.1250204	-0.175	0	0.1	0	
6.719	0.1250204	-0.175	0	0.1	0	
6.719501	0.1250204	-0.175	0	0.1	0	
6.72	0.1250204	-0.175	0	0.1	0	
6.7205	0.1250204	-0.175	0	0.1	0	
6.721	0.1250204	-0.175	0	0.1	0	
6.7215	0.1250204	-0.175	0	0.1	0	
6.722	0.1250204	-0.175	0	0.1	0	
6.7225	0.1250204	-0.175	0	0.1	0	
6.723001	0.1250204	-0.175	0	0.1	0	
6.7235	0.1250204	-0.175	0	0.1	0	
6.724	0.1250204	-0.175	0	0.1	0	
6.7245	0.1250204	-0.175	0	0.1	0	
6.725	0.1250204	-0.175	0	0.1	0	
6.7255	0.1250204	-0.175	0	0.1	0	
6.726	0.1250204	-0.175	0	0.1	0	
6.726501	0.1250204	-0.175	0	0.1	0	
6.727	0.1250204	-0.175	0	0.1	0	
6.7275	0.1250204	-0.175	0	0.1	0	
6.728	0.1250204	-0.175	0	0.1	0	
6.7285	0.1250204	-0.175	0	0.1	0	
6.729	0.1250204	-0.175	0	0.1	0	
6.7295	0.1250204	-0.175	0	0.1	0	
6.73	0.1250204	-0.175	0	0.1	0	
6.7305	0.1250204	-0.175	0	0.1	0	
6.731	0.1250204	-0.175	0	0.1	0	
6.7315	0.1250204	-0.175	0	0.1	0	
6.732	0.1250204	-0.175	0	0.1	0	
6.732501	0.1250204	-0.175	0	0.1	0	
6.733	0.1250204	-0.175	0	0.1	0	
6.7335	0.1250204	-0.175	0	0.1	0	
6.734	0.1250204	-0.175	0	0.1	0	
6.7345	0.1250204	-0.175	0	0.1	0	
6.735	0.1250204	-0.175	0	0.1	0	
6.7355	0.1250204	-0.175	0	0.1	0	
6.736001	0.1250204	-0.175	0	0.1	0	
6.7365	0.1250204	-0.175	0	0.1	0	
6.737	0.1250204	-0.175	0	0.1	0	
6.7375	0.1250204	-0.175	0	0.1	0	
6.738	0.1250204	-0.175	0	0.1	0	
6.7385	0.1250204	-0.175	0	0.1	0	
6.739	0.1250204	-0.175	0	0.1	0	
6.739501	0.1250204	-0.175	0	0.1	0	
6.74	0.1250204	-0.175	0	0.1	0	
6.7405	0.1250204	-0.175	0	0.1	0	
6.741	0.1250204	-0.175	0	0.1	0	
6.7415	0.1250204	-0.175	0	0.1	0	
6.742	0.1250204	-0.175	0	0.1	0	
6.7425	0.1250204	-0.175	0	0.1	0	
6.743001	0.1250204	-0.175	0	0.1	0	
6.7435	0.1250204	-0.175	0	0.1	0	
6.744	0.1250204	-0.175	0	0.1	0	
6.7445	0.1250204	-0.175	0	0.1	0	
6.745	0.1250204	-0.175	0	0.1	0	
6.7455	0.1250204	-0.175	0	0.1	0	
6.746	0.1250204	-0.175	0	0.1	0	
6.7465	0.1250204	-0.175	0	0.1	0	
6.747	0.1250204	-0.175	0	0.1	0	
6.7475	0.1250204	-0.175	0	0.1	0	
6.748	0.1250204	-0.175	0	0.1	0	
6.7485	0.1250204	-0.175	0	0.1	0	
6.749001	0.1250204	-0.175	0	0.1	0	
6.7495	0.1250204	-0.175	0	0.1	0	
6.75	0.1250204	-0.175	0	0.1	0	
6.7505	0.1250204	-0.175	0	0.1	0	
6.751	0.1250204	-0.175	0	0.1	0	
6.7515	0.1250204	-0.175	0	0.1	0	
6.752	0.1250204	-0.175	0	0.1	0	
6.752501	0.1250204	-0.175	0	0.1	0	
6.753	0.1250204	-0.175	0	0.1	0	
6.7535	0.1250204	-0.175	0	0.1	0	
6.754	0.1250204	-0.175	0	0.1	0	
6.7545	0.1250204	-0.175	0	0.1	0	
6.755	0.1250204	-0.175	0	0.1	0	
6.7555	0.1250204	-0.175	0	0.1	0	
6.756001	0.1250204	-0.175	0	0.1	0	
6.7565	0.1250204	-0.175	0	0.1	0	
6.757	0.1250204	-0.175	0	0.1	0	
6.7575	0.1250204	-0.175	0	0.1	0	
6.758	0.1250204	-0.175	0	0.1	0	
6.7585	0.1250204	-0.175	0	0.1	0	
6.759	0.1250204	-0.175	0	0.1	0	
6.759501	0.1250204	-0.175	0	0.1	0	
6.76	0.1250204	-0.175	0	0.1	0	
6.7605	0.1250204	-0.175	0	0.1	0	
6.761	0.1250204	-0.175	0	0.1	0	
6.7615	0.1250204	-0.175	0	0.1	0	
6.762	0.1250204	-0.175	0	0.1	0	
6.7625	0.1250204	-0.175	0	0.1	0	
6.763	0.1250204	-0.175	0	0.1	0	
6.7635	0.1250204	-0.175	0	0.1	0	
6.764	0.1250204	-0.175	0	0.1	0	
6.7645	0.1250204	-0.175	0	0.1	0	
6.765	0.1250204	-0.175	0	0.1	0	
6.765501	0.1250204	-0.175	0	0.1	0	
6.766	0.1250204	-0.175	0	0.1	0	
6.7665	0.1250204	-0.175	0	0.1	0	
6.767	0.1250204	-0.175	0	0.1	0	
6.7675	0.1250204	-0.175	0	0.1	0	
6.768	0.1250204	-0.175	0	0.1	0	
6.7685	0.1250204	-0.175	0	0.1	0	
6.769001	0.1250204	-0.175	0	0.1	0	
6.7695	0.1250204	-0.175	0	0.1	0	
6.77	0.1250204	-0.175	0	0.1	0	
6.7705	0.1250204	-0.175	0	0.1	0	
6.771	0.1250204	-0.175	0	0.1	0	
6.7715	0.1250204	-0.175	0	0.1	0	
6.772	0.1250204	-0.175	0	0.1	0	
6.772501	0.1250204	-0.175	0	0.1	0	
6.773	0.1250204	-0.175	0	0.1	0	
6.7735	0.1250204	-0.175	0	0.1	0	
6.774	0.1250204	-0.175	0	0.1	0	
6.7745	0.1250204	-0.175	0	0.1	0	
6.775	0.1250204	-0.175	0	0.1	0	
6.7755	0.1250204	-0.175	0	0.1	0	
6.776	0.1250204	-0.175	0	0.1	0	
6.7765	0.1250204	-0.175	0	0.1	0	
6.777	0.1250204	-0.175	0	0.1	0	
6.7775	0.1250204	-0.175	0	0.1	0	
6.778	0.1250204	-0.175	0	0.1	0	
6.778501	0.1250204	-0.175	0	0.1	0	
6.779	0.1250204	-0.175	0	0.1	0	
6.7795	0.1250204	-0.175	0	0.1	0	
6.78	0.1250204	-0.175	0	0.1	0	
6.7805	0.1250204	-0.175	0	0.1	0	
6.781	0.1250204	-0.175	0	0.1	0	
6.7815	0.1250204	-0.175	0	0.1	0	
6.782001	0.1250204	-0.175	0	0.1	0	
6.7825	0.1250204	-0.175	0	0.1	0	
6.783	0.1250204	-0.175	0	0.1	0	
6.7835	0.1250204	-0.175	0	0.1	0	
6.784	0.1250204	-0.175	0	0.1	0	
6.7845	0.1250204	-0.175	0	0.1	0	
6.785	0.1250204	-0.175	0	0.1	0	
6.785501	0.1250204	-0.175	0	0.1	0	
6.786	0.1250204	-0.175	0	0.1	0	
6.7865	0.1250204	-0.175	0	0.1	0	
6.787	0.1250204	-0.175	0	0.1	0	
6.7875	0.1250204	-0.175	0	0.1	0	
6.788	0.1250204	-0.175	0	0.1	0	
6.7885	0.1250204	-0.175	0	0.1	0	
6.789001	0.1250204	-0.175	0	0.1	0	
6.7895	0.1250204	-0.175	0	0.1	0	
6.79	0.1250204	-0.175	0	0.1	0	
6.7905	0.1250204	-0.175	0	0.1	0	
6.791	0.1250204	-0.175	0	0.1	0	
6.7915	0.1250204	-0.175	0	0.1	0	
6.792	0.1250204	-0.175	0	0.1	0	
6.7925	0.1250204	-0.175	0	0.1	0	
6.793	0.1250204	-0.175	0	0.1	0	
6.7935	0.1250204	-0.175	0	0.1	0	
6.794	0.1250204	-0.175	0	0.1	0	
6.7945	0.1250204	-0.175	0	0.1	0	
6.795001	0.1250204	-0.175	0	0.1	0	
6.7955	0.1250204	-0.175	0	0.1	0	
6.796	0.1250204	-0.175	0	0.1	0	
6.7965	0.1250204	-0.175	0	0.1	0	
6.797	0.1250204	-0.175	0	0.1	0	
6.7975	0.1250204	-0.175	0	0.1	0	
6.798	0.1250204	-0.175	0	0.1	0	
6.798501	0.1250204	-0.175	0	0.1	0	
6.799	0.1250204	-0.175	0	0.1	0	
6.7995	0.1250204	-0.175	0	0.1	0	
6.8	0.1250204	-0.175	0	0.1	0	
6.8005	0.1250204	-0.175	0	0.1	0	
6.801	0.1250204	-0.175	0	0.1	0	
6.8015	0.1250204	-0.175	0	0.1	0	
6.802001	0.1250204	-0.175	0	0.1	0	
6.8025	0.1250204	-0.175	0	0.1	0	
6.803	0.1250204	-0.175	0	0.1	0	
6.8035	0.1250204	-0.175	0	0.1	0	
6.804	0.1250204	-0.175	0	0.1	0	
6.8045	0.1250204	-0.175	0	0.1	0	
6.805	0.1250204	-0.175	0	0.1	0	
6.805501	0.1250204	-0.175	0	0.1	0	
6.806	0.1250204	-0.175	0	0.1	0	
6.8065	0.1250204	-0.175	0	0.1	0	
6.807	0.1250204	-0.175	0	0.1	0	
6.8075	0.1250204	-0.175	0	0.1	0	
6.808	0.1250204	-0.175	0	0.1	0	
6.8085	0.1250204	-0.175	0	0.1	0	
6.809	0.1250204	-0.175	0	0.1	0	
6.8095	0.1250204	-0.175	0	0.1	0	
6.81	0.1250204	-0.175	0	0.1	0	
6.8105	0.1250204	-0.175	0	0.1	0	
6.811	0.1250204	-0.175	0	0.1	0	
6.811501	0.1250204	-0.175	0	0.1	0	
6.812	0.1250204	-0.175	0	0.1	0	
6.8125	0.1250204	-0.175	0	0.1	0	
6.813	0.1250204	-0.175	0	0.1	0	
6.8135	0.1250204	-0.175	0	0.1	0	
6.814	0.1250204	-0.175	0	0.1	0	
6.8145	0.1250204	-0.175	0	0.1	0	
6.815001	0.1250204	-0.175	0	0.1	0	
6.8155	0.1250204	-0.175	0	0.1	0	
6.816	0.1250204	-0.175	0	0.1	0	
6.8165	0.1250204	-0.175	0	0.1	0	
6.817	0.1250204	-0.175	0	0.1	0	
6.8175	0.1250204	-0.175	0	0.1	0	
6.818	0.1250204	-0.175	0	0.1	0	
6.818501	0.1250204	-0.175	0	0.1	0	
6.819	0.1250204	-0.175	0	0.1	0	
6.8195	0.1250204	-0.175	0	0.1	0	
6.82	0.1250204	-0.175	0	0.1	0	
6.8205	0.1250204	-0.175	0	0.1	0	
6.821	0.1250204	-0.175	0	0.1	0	
6.8215	0.1250204	-0.175	0	0.1	0	
6.822001	0.1250204	-0.175	0	0.1	0	
6.8225	0.1250204	-0.175	0	0.1	0	
6.823	0.1250204	-0.175	0	0.1	0	
6.8235	0.1250204	-0.175	0	0.1	0	
6.824	0.1250204	-0.175	0	0.1	0	
6.824501	0.1250204	-0.175	0	0.1	0	
6.825	0.1250204	-0.175	0	0.1	0	
6.8255	0.1250204	-0.175	0	0.1	0	
6.826	0.1250204	-0.175	0	0.1	0	
6.8265	0.1250204	-0.175	0	0.1	0	
6.827	0.1250204	-0.175	0	0.1	0	
6.8275	0.1250204	-0.175	0	0.1	0	
6.828001	0.1250204	-0.175	0	0.1	0	
6.8285	0.1250204	-0.175	0	0.1	0	
6.829	0.1250204	-0.175	0	0.1	0	
6.8295	0.1250204	-0.175	0	0.1	0	
6.83	0.1250204	-0.175	0	0.1	0	
6.8305	0.1250204	-0.175	0	0.1	0	
6.831	0.1250204	-0.175	0	0.1	0	
6.831501	0.1250204	-0.175	0	0.1	0	
6.832	0.1250204	-0.175	0	0.1	0	
6.8325	0.1250204	-0.175	0	0.1	0	
6.833	0.1250204	-0.175	0	0.1	0	
6.8335	0.1250204	-0.175	0	0.1	0	
6.834	0.1250204	-0.175	0	0.1	0	
6.8345	0.1250204	-0.175	0	0.1	0	
6.835001	0.1250204	-0.175	0	0.1	0	
6.8355	0.1250204	-0.175	0	0.1	0	
6.836	0.1250204	-0.175	0	0.1	0	
6.8365	0.1250204	-0.175	0	0.1	0	
6.837	0.1250204	-0.175	0	0.1	0	
6.8375	0.1250204	-0.175	0	0.1	0	
6.838	0.1250204	-0.175	0	0.1	0	
6.8385	0.1250204	-0.175	0	0.1	0	
6.839	0.1250204	-0.175	0	0.1	0	
6.8395	0.1250204	-0.175	0	0.1	0	
6.84	0.1250204	-0.175	0	0.1	0	
6.8405	0.1250204	-0.175	0	0.1	0	
6.841001	0.1250204	-0.175	0	0.1	0	
6.8415	0.1250204	-0.175	0	0.1	0	
6.842	0.1250204	-0.175	0	0.1	0	
6.8425	0.1250204	-0.175	0	0.1	0	
6.843	0.1250204	-0.175	0	0.1	0	
6.8435	0.1250204	-0.175	0	0.1	0	
6.844	0.1250204	-0.175	0	0.1	0	
6.844501	0.1250204	-0.175	0	0.1	0	
6.845	0.1250204	-0.175	0	0.1	0	
6.8455	0.1250204	-0.175	0	0.1	0	
6.846	0.1250204	-0.175	0	0.1	0	
6.8465	0.1250204	-0.175	0	0.1	0	
6.847	0.1250204	-0.175	0	0.1	0	
6.8475	0.1250204	-0.175	0	0.1	0	
6.848001	0.1250204	-0.175	0	0.1	0	
6.8485	0.1250204	-0.175	0	0.1	0	
6.849	0.1250204	-0.175	0	0.1	0	
6.8495	0.1250204	-0.175	0	0.1	0	
6.85	0.1250204	-0.175	0	0.1	0	
6.8505	0.1250204	-0.175	0	0.1	0	
6.851	0.1250204	-0.175	0	0.1	0	
6.851501	0.1250204	-0.175	0	0.1	0	
6.852	0.1250204	-0.175	0	0.1	0	
6.8525	0.1250204	-0.175	0	0.1	0	
6.853	0.1250204	-0.175	0	0.1	0	
6.8535	0.1250204	-0.175	0	0.1	0	
6.854	0.1250204	-0.175	0	0.1	0	
6.8545	0.1250204	-0.175	0	0.1	0	
6.855	0.1250204	-0.175	0	0.1	0	
6.8555	0.1250204	-0.175	0	0.1	0	
6.856	0.1250204	-0.175	0	0.1	0	
6.8565	0.1250204	-0.175	0	0.1	0	
6.857	0.1250204	-0.175	0	0.1	0	
6.857501	0.1250204	-0.175	0	0.1	0	
6.858	0.1250204	-0.175	0	0.1	0	
6.8585	0.1250204	-0.175	0	0.1	0	
6.859	0.1250204	-0.175	0	0.1	0	
6.8595	0.1250204	-0.175	0	0.1	0	
6.86	0.1250204	-0.175	0	0.1	0	
6.8605	0.1250204	-0.175	0	0.1	0	
6.861001	0.1250204	-0.175	0	0.1	0	
6.8615	0.1250204	-0.175	0	0.1	0	
6.862	0.1250204	-0.175	0	0.1	0	
6.8625	0.1250204	-0.175	0	0.1	0	
6.863	0.1250204	-0.175	0	0.1	0	
6.8635	0.1250204	-0.175	0	0.1	0	
6.864	0.1250204	-0.175	0	0.1	0	
6.864501	0.1250204	-0.175	0	0.1	0	
6.865	0.1250204	-0.175	0	0.1	0	
6.8655	0.1250204	-0.175	0	0.1	0	
6.866	0.1250204	-0.175	0	0.1	0	
6.8665	0.1250204	-0.175	0	0.1	0	
6.867	0.1250204	-0.175	0	0.1	0	
6.8675	0.1250204	-0.175	0	0.1	0	
6.868001	0.1250204	-0.175	0	0.1	0	
6.8685	0.1250204	-0.175	0	0.1	0	
6.869	0.1250204	-0.175	0	0.1	0	
6.8695	0.1250204	-0.175	0	0.1	0	
6.87	0.1250204	-0.175	0	0.1	0	
6.870501	0.1250204	-0.175	0	0.1	0	
6.871	0.1250204	-0.175	0	0.1	0	
6.8715	0.1250204	-0.175	0	0.1	0	
6.872	0.1250204	-0.175	0	0.1	0	
6.8725	0.1250204	-0.175	0	0.1	0	
6.873	0.1250204	-0.175	0	0.1	0	
6.8735	0.1250204	-0.175	0	0.1	0	
6.874001	0.1250204	-0.175	0	0.1	0	
6.8745	0.1250204	-0.175	0	0.1	0	
6.875	0.1250204	-0.175	0	0.1	0	
6.8755	0.1250204	-0.175	0	0.1	0	
6.876	0.1250204	-0.175	0	0.1	0	
6.8765	0.1250204	-0.175	0	0.1	0	
6.877	0.1250204	-0.175	0	0.1	0	
6.877501	0.1250204	-0.175	0	0.1	0	
6.878	0.1250204	-0.175	0	0.1	0	
6.8785	0.1250204	-0.175	0	0.1	0	
6.879	0.1250204	-0.175	0	0.1	0	
6.8795	0.1250204	-0.175	0	0.1	0	
6.88	0.1250204	-0.175	0	0.1	0	
6.8805	0.1250204	-0.175	0	0.1	0	
6.881001	0.1250204	-0.175	0	0.1	0	
6.8815	0.1250204	-0.175	0	0.1	0	
6.882	0.1250204	-0.175	0	0.1	0	
6.8825	0.1250204	-0.175	0	0.1	0	
6.883	0.1250204	-0.175	0	0.1	0	
6.8835	0.1250204	-0.175	0	0.1	0	
6.884	0.1250204	-0.175	0	0.1	0	
6.884501	0.1250204	-0.175	0	0.1	0	
6.885	0.1250204	-0.175	0	0.1	0	
6.8855	0.1250204	-0.175	0	0.1	0	
6.886	0.1250204	-0.175	0	0.1	0	
6.8865	0.1250204	-0.175	0	0.1	0	
6.887001	0.1250204	-0.175	0	0.1	0	
6.8875	0.1250204	-0.175	0	0.1	0	
6.888	0.1250204	-0.175	0	0.1	0	
6.8885	0.1250204	-0.175	0	0.1	0	
6.889	0.1250204	-0.175	0	0.1	0	
6.8895	0.1250204	-0.175	0	0.1	0	
6.89	0.1250204	-0.175	0	0.1	0	
6.890501	0.1250204	-0.175	0	0.1	0	
6.891	0.1250204	-0.175	0	0.1	0	
6.8915	0.1250204	-0.175	0	0.1	0	
6.892	0.1250204	-0.175	0	0.1	0	
6.8925	0.1250204	-0.175	0	0.1	0	
6.893	0.1250204	-0.175	0	0.1	0	
6.8935	0.1250204	-0.175	0	0.1	0	
6.894001	0.1250204	-0.175	0	0.1	0	
6.8945	0.1250204	-0.175	0	0.1	0	
6.895	0.1250204	-0.175	0	0.1	0	
6.8955	0.1250204	-0.175	0	0.1	0	
6.896	0.1250204	-0.175	0	0.1	0	
6.8965	0.1250204	-0.175	0	0.1	0	
6.897	0.1250204	-0.175	0	0.1	0	
6.897501	0.1250204	-0.175	0	0.1	0	
6.898	0.1250204	-0.175	0	0.1	0	
6.8985	0.1250204	-0.175	0	0.1	0	
6.899	0.1250204	-0.175	0	0.1	0	
6.8995	0.1250204	-0.175	0	0.1	0	
6.9	0.1250204	-0.175	0	0.1	0	
6.9005	0.1250204	-0.175	0	0.1	0	
6.901	0.1250204	-0.175	0	0.1	0	
6.9015	0.1250204	-0.175	0	0.1	0	
6.902	0.1250204	-0.175	0	0.1	0	
6.9025	0.1250204	-0.175	0	0.1	0	
6.903	0.1250204	-0.175	0	0.1	0	
6.903501	0.1250204	-0.175	0	0.1	0	
6.904	0.1250204	-0.175	0	0.1	0	
6.9045	0.1250204	-0.175	0	0.1	0	
6.905	0.1250204	-0.175	0	0.1	0	
6.9055	0.1250204	-0.175	0	0.1	0	
6.906	0.1250204	-0.175	0	0.1	0	
6.9065	0.1250204	-0.175	0	0.1	0	
6.907001	0.1250204	-0.175	0	0.1	0	
6.9075	0.1250204	-0.175	0	0.1	0	
6.908	0.1250204	-0.175	0	0.1	0	
6.9085	0.1250204	-0.175	0	0.1	0	
6.909	0.1250204	-0.175	0	0.1	0	
6.9095	0.1250204	-0.175	0	0.1	0	
6.91	0.1250204	-0.175	0	0.1	0	
6.910501	0.1250204	-0.175	0	0.1	0	
6.911	0.1250204	-0.175	0	0.1	0	
6.9115	0.1250204	-0.175	0	0.1	0	
6.912	0.1250204	-0.175	0	0.1	0	
6.9125	0.1250204	-0.175	0	0.1	0	
6.913	0.1250204	-0.175	0	0.1	0	
6.9135	0.1250204	-0.175	0	0.1	0	
6.914001	0.1250204	-0.175	0	0.1	0	
6.9145	0.1250204	-0.175	0	0.1	0	
6.915	0.1250204	-0.175	0	0.1	0	
6.9155	0.1250204	-0.175	0	0.1	0	
6.916	0.1250204	-0.175	0	0.1	0	
6.9165	0.1250204	-0.175	0	0.1	0	
6.917	0.1250204	-0.175	0	0.1	0	
6.9175	0.1250204	-0.175	0	0.1	0	
6.918	0.1250204	-0.175	0	0.1	0	
6.9185	0.1250204	-0.175	0	0.1	0	
6.919	0.1250204	-0.175	0	0.1	0	
6.9195	0.1250204	-0.175	0	0.1	0	
6.920001	0.1250204	-0.175	0	0.1	0	
6.9205	0.1250204	-0.175	0	0.1	0	
6.921	0.1250204	-0.175	0	0.1	0	
6.9215	0.1250204	-0.175	0	0.1	0	
6.922	0.1250204	-0.175	0	0.1	0	
6.9225	0.1250204	-0.175	0	0.1	0	
6.923	0.1250204	-0.175	0	0.1	0	
6.923501	0.1250204	-0.175	0	0.1	0	
6.924	0.1250204	-0.175	0	0.1	0	
6.9245	0.1250204	-0.175	0	0.1	0	
6.925	0.1250204	-0.175	0	0.1	0	
6.9255	0.1250204	-0.175	0	0.1	0	
6.926	0.1250204	-0.175	0	0.1	0	
6.9265	0.1250204	-0.175	0	0.1	0	
6.927001	0.1250204	-0.175	0	0.1	0	
6.9275	0.1250204	-0.175	0	0.1	0	
6.928	0.1250204	-0.175	0	0.1	0	
6.9285	0.1250204	-0.175	0	0.1	0	
6.929	0.1250204	-0.175	0	0.1	0	
6.9295	0.1250204	-0.175	0	0.1	0	
6.93	0.1250204	-0.175	0	0.1	0	
6.930501	0.1250204	-0.175	0	0.1	0	
6.931	0.1250204	-0.175	0	0.1	0	
6.9315	0.1250204	-0.175	0	0.1	0	
6.932	0.1250204	-0.175	0	0.1	0	
6.9325	0.1250204	-0.175	0	0.1	0	
6.933001	0.1250204	-0.175	0	0.1	0	
6.9335	0.1250204	-0.175	0	0.1	0	
6.934	0.1250204	-0.175	0	0.1	0	
6.9345	0.1250204	-0.175	0	0.1	0	
6.935	0.1250204	-0.175	0	0.1	0	
6.9355	0.1250204	-0.175	0	0.1	0	
6.936	0.1250204	-0.175	0	0.1	0	
6.936501	0.1250204	-0.175	0	0.1	0	
6.937	0.1250204	-0.175	0	0.1	0	
6.9375	0.1250204	-0.175	0	0.1	0	
6.938	0.1250204	-0.175	0	0.1	0	
6.9385	0.1250204	-0.175	0	0.1	0	
6.939	0.1250204	-0.175	0	0.1	0	
6.9395	0.1250204	-0.175	0	0.1	0	
6.940001	0.1250204	-0.175	0	0.1	0	
6.9405	0.1250204	-0.175	0	0.1	0	
6.941	0.1250204	-0.175	0	0.1	0	
6.9415	0.1250204	-0.175	0	0.1	0	
6.942	0.1250204	-0.175	0	0.1	0	
6.9425	0.1250204	-0.175	0	0.1	0	
6.943	0.1250204	-0.175	0	0.1	0	
6.943501	0.1250204	-0.175	0	0.1	0	
6.944	0.1250204	-0.175	0	0.1	0	
6.9445	0.1250204	-0.175	0	0.1	0	
6.945	0.1250204	-0.175	0	0.1	0	
6.9455	0.1250204	-0.175	0	0.1	0	
6.946	0.1250204	-0.175	0	0.1	0	
6.9465	0.1250204	-0.175	0	0.1	0	
6.947001	0.1250204	-0.175	0	0.1	0	
6.9475	0.1250204	-0.175	0	0.1	0	
6.948	0.1250204	-0.175	0	0.1	0	
6.9485	0.1250204	-0.175	0	0.1	0	
6.949	0.1250204	-0.175	0	0.1	0	
6.949501	0.1250204	-0.175	0	0.1	0	
6.95	0.1250204	-0.175	0	0.1	0	
6.9505	0.1250204	-0.175	0	0.1	0	
6.951	0.1250204	-0.175	0	0.1	0	
6.9515	0.1250204	-0.175	0	0.1	0	
6.952	0.1250204	-0.175	0	0.1	0	
6.9525	0.1250204	-0.175	0	0.1	0	
6.953001	0.1250204	-0.175	0	0.1	0	
6.9535	0.1250204	-0.175	0	0.1	0	
6.954	0.1250204	-0.175	0	0.1	0	
6.9545	0.1250204	-0.175	0	0.1	0	
6.955	0.1250204	-0.175	0	0.1	0	
6.9555	0.1250204	-0.175	0	0.1	0	
6.956	0.1250204	-0.175	0	0.1	0	
6.956501	0.1250204	-0.175	0	0.1	0	
6.957	0.1250204	-0.175	0	0.1	0	
6.9575	0.1250204	-0.175	0	0.1	0	
6.958	0.1250204	-0.175	0	0.1	0	
6.9585	0.1250204	-0.175	0	0.1	0	
6.959	0.1250204	-0.175	0	0.1	0	
6.9595	0.1250204	-0.175	0	0.1	0	
6.960001	0.1250204	-0.175	0	0.1	0	
6.9605	0.1250204	-0.175	0	0.1	0	
6.961	0.1250204	-0.175	0	0.1	0	
6.9615	0.1250204	-0.175	0	0.1	0	
6.962	0.1250204	-0.175	0	0.1	0	
