Time	Body_X	Body_Y	Body_Z	Joint_1	
1.238	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.239	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.24	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.241	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.242	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.243	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.244	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.245	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.246	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.247	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.248	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.249	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.25	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.251	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.252	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.253	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.254	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.255	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.256	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.257	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.258	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.259	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.26	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.261	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.262	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.263	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.264	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.265	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.266	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.267	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.268	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.269	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.27	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.271	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.272	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.273	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.274	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.275	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.276	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.277	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.278	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.279	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.28	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.281	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.282	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.283	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.284	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.285	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.286	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.287	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.288	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.289	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.29	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.291	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.292	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.293	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.294	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.295	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.296	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.297	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.298	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.299	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.3	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.301	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.302	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.303	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.304	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.305	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.306	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.307	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.308	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.309	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.31	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.311	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.312	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.313	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.314	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.315	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.316	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.317	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.318	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.319	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.32	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.321	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.322	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.323	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.324	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.325	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.326	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.327	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.328	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.329	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.33	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.331	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.332	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.333	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.334	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.335	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.336	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.337	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.338	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.339	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.34	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.341	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.342	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.343	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.344	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.345	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.346	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.347	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.348	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.349	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.35	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.351	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.352	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.353	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.354	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.355	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.356	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.357	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.358	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.359	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.36	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.361	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.362	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.363	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.364	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.365	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.366	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.367	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.368	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.369	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.37	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.371	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.372	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.373	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.374	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.375	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.376	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.377	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.378	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.379	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.38	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.381	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.382	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.383	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.384	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.385	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.386	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.387	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.388	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.389	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.39	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.391	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.392	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.393	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.394	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.395	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.396	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.397	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.398	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.399	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.4	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.401	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.402	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.403	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.404	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.405	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.406	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.407	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.408	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.409	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.41	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.411	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.412	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.413	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.414	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.415	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.416	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.417	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.418	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.419	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.42	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.421	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.422	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.423	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.424	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.425	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.426	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.427	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.428	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.429	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.43	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.431	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.432	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.433	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.434	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.435	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.436	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.437	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.438	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.439	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.44	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.441	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.442	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.443	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.444	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.445	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.446	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.447	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.448	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.449	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.45	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.451	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.452	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.453	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.454	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.455	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.456	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.457	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.458	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.459	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.46	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.461	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.462	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.463	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.464	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.465	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.466	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.467	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.468	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.469	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.47	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.471	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.472	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.473	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.474	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.475	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.476	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.477	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.478	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.479	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.48	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.481	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.482	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.483	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.484	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.485	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.486	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.487	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.488	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.489	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.49	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.491	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.492	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.493	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.494	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.495	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.496	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.497	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.498	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.499	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.5	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.501	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.502	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.503	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.504	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.505	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.506	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.507	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.508	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.509	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.51	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.511	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.512	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.513	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.514	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.515	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.516	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.517	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.518	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.519	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.52	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.521	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.522	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.523	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.524	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.525	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.526	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.527	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.528	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.529	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.53	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.531	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.532	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.533	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.534	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.535	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.536	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.537	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.538	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.539	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.54	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.541	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.542	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.543	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.544	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.545	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.546	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.547	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.548	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.549	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.55	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.551	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.552	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.553	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.554	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.555	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.556	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.557	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.558	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.559	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.56	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.561	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.562	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.563	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.564	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.565	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.566	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.567	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.568	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.569	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.57	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.571	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.572	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.573	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.574	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.575	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.576	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.577	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.578	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.579	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.58	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.581	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.582	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.583	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.584	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.585	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.586	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.587	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.588	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.589	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.59	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.591	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.592	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.593	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.594	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.595	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.596	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.597	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.598	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.599	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.6	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.601	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.602	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.603	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.604	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.605	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.606	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.607	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.608	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.609	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.61	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.611	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.612	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.613	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.614	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.615	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.616	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.617	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.618	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.619	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.62	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.621	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.622	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.623	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.624	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.625	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.626	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.627	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.628	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.629	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.63	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.631	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.632	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.633	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.634	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.635	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.636	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.637	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.638	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.639	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.64	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.641	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.642	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.643	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.644	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.645	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.646	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.647	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.648	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.649	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.65	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.651	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.652	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.653	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.654	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.655	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.656	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.657	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.658	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.659	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.66	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
