Time	Body_Y	Body_Z	Body_X	Joint_1	
0.4004	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4006	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4008	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.401	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4012	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4014	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4016	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4018	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.402	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4022	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4024	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4026	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4028	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.403	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4032	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4034	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4036	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4038	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.404	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4042	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4044	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4046	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4048	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.405	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4052	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4054	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4056	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4058	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.406	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4062	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4064	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4066	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4068	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.407	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4072	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4074	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4076	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4078	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.408	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4082	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4084	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4086	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4088	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.409	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4092	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4094	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4096	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4098	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.41	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4102	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4104	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4106	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4108	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.411	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4112	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4114	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4116	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4118	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.412	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4122	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4124	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4126	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4128	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.413	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4132	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4134	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4136	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4138	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.414	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4142	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4144	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4146	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4148	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.415	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4152	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4154	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4156	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4158	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.416	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4162	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4164	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4166	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4168	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.417	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4172	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4174	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4176	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4178	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.418	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4182	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4184	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4186	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4188	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.419	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4192	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4194	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4196	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4198	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.42	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4202	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4204	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4206	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4208	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.421	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4212	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4214	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4216	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4218	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.422	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4222	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4224	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4226	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4228	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.423	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4232	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4234	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4236	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4238	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.424	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4242	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4244	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4246	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4248	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.425	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4252	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4254	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4256	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4258	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.426	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4262	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4264	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4266	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4268	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.427	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4272	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4274	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4276	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4278	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.428	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4282	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4284	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4286	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4288	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.429	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4292	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4294	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4296	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4298	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.43	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4302	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4304	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4306	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4308	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.431	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4312	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4314	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4316	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4318	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.432	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4322	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4324	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4326	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4328	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.433	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4332	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4334	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4336	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4338	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.434	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4342	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4344	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4346	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4348	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.435	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4352	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4354	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4356	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4358	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.436	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4362	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4364	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4366	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4368	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.437	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4372	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4374	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4376	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4378	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.438	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4382	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4384	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4386	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4388	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.439	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4392	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4394	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4396	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4398	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.44	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4402	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4404	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4406	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4408	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.441	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4412	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4414	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4416	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4418	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.442	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4422	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4424	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4426	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4428	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.443	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4432	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4434	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4436	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4438	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.444	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4442	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4444	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4446	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4448	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.445	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4452	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4454	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4456	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4458	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.446	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4462	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4464	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4466	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4468	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.447	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4472	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4474	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4476	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4478	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.448	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4482	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4484	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4486	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4488	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.449	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4492	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4494	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4496	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4498	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.45	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4502	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4504	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4506	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4508	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.451	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4512	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4514	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4516	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4518	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.452	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4522	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4524	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4526	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4528	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.453	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4532	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4534	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4536	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4538	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.454	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4542	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4544	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4546	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4548	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.455	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4552	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4554	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4556	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4558	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.456	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4562	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4564	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4566	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4568	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.457	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4572	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4574	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4576	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4578	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.458	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4582	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4584	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4586	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4588	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.459	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4592	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4594	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4596	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4598	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.46	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4602	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4604	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4606	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4608	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.461	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4612	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4614	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4616	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4618	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.462	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4622	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4624	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4626	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4628	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.463	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4632	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4634	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4636	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4638	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.464	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4642	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4644	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4646	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4648	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.465	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4652	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4654	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4656	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4658	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.466	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4662	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4664	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4666	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4668	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.467	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4672	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4674	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4676	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4678	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.468	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4682	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4684	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4686	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4688	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.469	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4692	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4694	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4696	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4698	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.47	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4702	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4704	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4706	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4708	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.471	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4712	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4714	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4716	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4718	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.472	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4722	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4724	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4726	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4728	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.473	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4732	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4734	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4736	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4738	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.474	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4742	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4744	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4746	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4748	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.475	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4752	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4754	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4756	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4758	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.476	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4762	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4764	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4766	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4768	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.477	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4772	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4774	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4776	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4778	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.478	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4782	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4784	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4786	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4788	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.479	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4792	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4794	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4796	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4798	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.48	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4802	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4804	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
