Time	Body_Z	Body_X	Body_Y	Joint_1	
1.823	-1.5	4.773036E-07	-2.001962	-2.001962	
1.824	-1.5	4.773036E-07	-2.001962	-2.001962	
1.825	-1.5	4.773036E-07	-2.001962	-2.001962	
1.826	-1.5	4.773036E-07	-2.001962	-2.001962	
1.827	-1.5	4.773036E-07	-2.001962	-2.001962	
1.828	-1.5	4.773036E-07	-2.001962	-2.001962	
1.829	-1.5	4.773036E-07	-2.001962	-2.001962	
1.83	-1.5	4.773036E-07	-2.001962	-2.001962	
1.831	-1.5	4.773036E-07	-2.001962	-2.001962	
1.832	-1.5	4.773036E-07	-2.001962	-2.001962	
1.833	-1.5	4.773036E-07	-2.001962	-2.001962	
1.834	-1.5	4.773036E-07	-2.001962	-2.001962	
1.835	-1.5	4.773036E-07	-2.001962	-2.001962	
1.836	-1.5	4.773036E-07	-2.001962	-2.001962	
1.837	-1.5	4.773036E-07	-2.001962	-2.001962	
1.838	-1.5	4.773036E-07	-2.001962	-2.001962	
1.839	-1.5	4.773036E-07	-2.001962	-2.001962	
1.84	-1.5	4.773036E-07	-2.001962	-2.001962	
1.841	-1.5	4.773036E-07	-2.001962	-2.001962	
1.842	-1.5	4.773036E-07	-2.001962	-2.001962	
1.843	-1.5	4.773036E-07	-2.001962	-2.001962	
1.844	-1.5	4.773036E-07	-2.001962	-2.001962	
1.845	-1.5	4.773036E-07	-2.001962	-2.001962	
1.846	-1.5	4.773036E-07	-2.001962	-2.001962	
1.847	-1.5	4.773036E-07	-2.001962	-2.001962	
1.848	-1.5	4.773036E-07	-2.001962	-2.001962	
1.849	-1.5	4.773036E-07	-2.001962	-2.001962	
1.85	-1.5	4.773036E-07	-2.001962	-2.001962	
1.851	-1.5	4.773036E-07	-2.001962	-2.001962	
1.852	-1.5	4.773036E-07	-2.001962	-2.001962	
1.853	-1.5	4.773036E-07	-2.001962	-2.001962	
1.854	-1.5	4.773036E-07	-2.001962	-2.001962	
1.855	-1.5	4.773036E-07	-2.001962	-2.001962	
1.856	-1.5	4.773036E-07	-2.001962	-2.001962	
1.857	-1.5	4.773036E-07	-2.001962	-2.001962	
1.858	-1.5	4.773036E-07	-2.001962	-2.001962	
1.859	-1.5	4.773036E-07	-2.001962	-2.001962	
1.86	-1.5	4.773036E-07	-2.001962	-2.001962	
1.861	-1.5	4.773036E-07	-2.001962	-2.001962	
1.862	-1.5	4.773036E-07	-2.001962	-2.001962	
1.863	-1.5	4.773036E-07	-2.001962	-2.001962	
1.864	-1.5	4.773036E-07	-2.001962	-2.001962	
1.865	-1.5	4.773036E-07	-2.001962	-2.001962	
1.866	-1.5	4.773036E-07	-2.001962	-2.001962	
1.867	-1.5	4.773036E-07	-2.001962	-2.001962	
1.868	-1.5	4.773036E-07	-2.001962	-2.001962	
1.869	-1.5	4.773036E-07	-2.001962	-2.001962	
1.87	-1.5	4.773036E-07	-2.001962	-2.001962	
1.871	-1.5	4.773036E-07	-2.001962	-2.001962	
1.872	-1.5	4.773036E-07	-2.001962	-2.001962	
1.873	-1.5	4.773036E-07	-2.001962	-2.001962	
1.874	-1.5	4.773036E-07	-2.001962	-2.001962	
1.875	-1.5	4.773036E-07	-2.001962	-2.001962	
1.876	-1.5	4.773036E-07	-2.001962	-2.001962	
1.877	-1.5	4.773036E-07	-2.001962	-2.001962	
1.878	-1.5	4.773036E-07	-2.001962	-2.001962	
1.879	-1.5	4.773036E-07	-2.001962	-2.001962	
1.88	-1.5	4.773036E-07	-2.001962	-2.001962	
1.881	-1.5	4.773036E-07	-2.001962	-2.001962	
1.882	-1.5	4.773036E-07	-2.001962	-2.001962	
1.883	-1.5	4.773036E-07	-2.001962	-2.001962	
1.884	-1.5	4.773036E-07	-2.001962	-2.001962	
1.885	-1.5	4.773036E-07	-2.001962	-2.001962	
1.886	-1.5	4.773036E-07	-2.001962	-2.001962	
1.887	-1.5	4.773036E-07	-2.001962	-2.001962	
1.888	-1.5	4.773036E-07	-2.001962	-2.001962	
1.889	-1.5	4.773036E-07	-2.001962	-2.001962	
1.89	-1.5	4.773036E-07	-2.001962	-2.001962	
1.891	-1.5	4.773036E-07	-2.001962	-2.001962	
1.892	-1.5	4.773036E-07	-2.001962	-2.001962	
1.893	-1.5	4.773036E-07	-2.001962	-2.001962	
1.894	-1.5	4.773036E-07	-2.001962	-2.001962	
1.895	-1.5	4.773036E-07	-2.001962	-2.001962	
1.896	-1.5	4.773036E-07	-2.001962	-2.001962	
1.897	-1.5	4.773036E-07	-2.001962	-2.001962	
1.898	-1.5	4.773036E-07	-2.001962	-2.001962	
1.899	-1.5	4.773036E-07	-2.001962	-2.001962	
1.9	-1.5	4.773036E-07	-2.001962	-2.001962	
1.901	-1.5	4.773036E-07	-2.001962	-2.001962	
1.902	-1.5	4.773036E-07	-2.001962	-2.001962	
1.903	-1.5	4.773036E-07	-2.001962	-2.001962	
1.904	-1.5	4.773036E-07	-2.001962	-2.001962	
1.905	-1.5	4.773036E-07	-2.001962	-2.001962	
1.906	-1.5	4.773036E-07	-2.001962	-2.001962	
1.907	-1.5	4.773036E-07	-2.001962	-2.001962	
1.908	-1.5	4.773036E-07	-2.001962	-2.001962	
1.909	-1.5	4.773036E-07	-2.001962	-2.001962	
1.91	-1.5	4.773036E-07	-2.001962	-2.001962	
1.911	-1.5	4.773036E-07	-2.001962	-2.001962	
1.912	-1.5	4.773036E-07	-2.001962	-2.001962	
1.913	-1.5	4.773036E-07	-2.001962	-2.001962	
1.914	-1.5	4.773036E-07	-2.001962	-2.001962	
1.915	-1.5	4.773036E-07	-2.001962	-2.001962	
1.916	-1.5	4.773036E-07	-2.001962	-2.001962	
1.917	-1.5	4.773036E-07	-2.001962	-2.001962	
1.918	-1.5	4.773036E-07	-2.001962	-2.001962	
1.919	-1.5	4.773036E-07	-2.001962	-2.001962	
1.92	-1.5	4.773036E-07	-2.001962	-2.001962	
1.921	-1.5	4.773036E-07	-2.001962	-2.001962	
1.922	-1.5	4.773036E-07	-2.001962	-2.001962	
1.923	-1.5	4.773036E-07	-2.001962	-2.001962	
1.924	-1.5	4.773036E-07	-2.001962	-2.001962	
1.925	-1.5	4.773036E-07	-2.001962	-2.001962	
1.926	-1.5	4.773036E-07	-2.001962	-2.001962	
1.927	-1.5	4.773036E-07	-2.001962	-2.001962	
1.928	-1.5	4.773036E-07	-2.001962	-2.001962	
1.929	-1.5	4.773036E-07	-2.001962	-2.001962	
1.93	-1.5	4.773036E-07	-2.001962	-2.001962	
1.931	-1.5	4.773036E-07	-2.001962	-2.001962	
1.932	-1.5	4.773036E-07	-2.001962	-2.001962	
1.933	-1.5	4.773036E-07	-2.001962	-2.001962	
1.934	-1.5	4.773036E-07	-2.001962	-2.001962	
1.935	-1.5	4.773036E-07	-2.001962	-2.001962	
1.936	-1.5	4.773036E-07	-2.001962	-2.001962	
1.937	-1.5	4.773036E-07	-2.001962	-2.001962	
1.938	-1.5	4.773036E-07	-2.001962	-2.001962	
1.939	-1.5	4.773036E-07	-2.001962	-2.001962	
1.94	-1.5	4.773036E-07	-2.001962	-2.001962	
1.941	-1.5	4.773036E-07	-2.001962	-2.001962	
1.942	-1.5	4.773036E-07	-2.001962	-2.001962	
1.943	-1.5	4.773036E-07	-2.001962	-2.001962	
1.944	-1.5	4.773036E-07	-2.001962	-2.001962	
1.945	-1.5	4.773036E-07	-2.001962	-2.001962	
1.946	-1.5	4.773036E-07	-2.001962	-2.001962	
1.947	-1.5	4.773036E-07	-2.001962	-2.001962	
1.948	-1.5	4.773036E-07	-2.001962	-2.001962	
1.949	-1.5	4.773036E-07	-2.001962	-2.001962	
1.95	-1.5	4.773036E-07	-2.001962	-2.001962	
1.951	-1.5	4.773036E-07	-2.001962	-2.001962	
1.952	-1.5	4.773036E-07	-2.001962	-2.001962	
1.953	-1.5	4.773036E-07	-2.001962	-2.001962	
1.954	-1.5	4.773036E-07	-2.001962	-2.001962	
1.955	-1.5	4.773036E-07	-2.001962	-2.001962	
1.956	-1.5	4.773036E-07	-2.001962	-2.001962	
1.957	-1.5	4.773036E-07	-2.001962	-2.001962	
1.958	-1.5	4.773036E-07	-2.001962	-2.001962	
1.959	-1.5	4.773036E-07	-2.001962	-2.001962	
1.96	-1.5	4.773036E-07	-2.001962	-2.001962	
1.961	-1.5	4.773036E-07	-2.001962	-2.001962	
1.962	-1.5	4.773036E-07	-2.001962	-2.001962	
1.963	-1.5	4.773036E-07	-2.001962	-2.001962	
1.964	-1.5	4.773036E-07	-2.001962	-2.001962	
1.965	-1.5	4.773036E-07	-2.001962	-2.001962	
1.966	-1.5	4.773036E-07	-2.001962	-2.001962	
1.967	-1.5	4.773036E-07	-2.001962	-2.001962	
1.968	-1.5	4.773036E-07	-2.001962	-2.001962	
1.969	-1.5	4.773036E-07	-2.001962	-2.001962	
1.97	-1.5	4.773036E-07	-2.001962	-2.001962	
1.971	-1.5	4.773036E-07	-2.001962	-2.001962	
1.972	-1.5	4.773036E-07	-2.001962	-2.001962	
1.973	-1.5	4.773036E-07	-2.001962	-2.001962	
1.974	-1.5	4.773036E-07	-2.001962	-2.001962	
1.975	-1.5	4.773036E-07	-2.001962	-2.001962	
1.976	-1.5	4.773036E-07	-2.001962	-2.001962	
1.977	-1.5	4.773036E-07	-2.001962	-2.001962	
1.978	-1.5	4.773036E-07	-2.001962	-2.001962	
1.979	-1.5	4.773036E-07	-2.001962	-2.001962	
1.98	-1.5	4.773036E-07	-2.001962	-2.001962	
1.981	-1.5	4.773036E-07	-2.001962	-2.001962	
1.982	-1.5	4.773036E-07	-2.001962	-2.001962	
1.983	-1.5	4.773036E-07	-2.001962	-2.001962	
1.984	-1.5	4.773036E-07	-2.001962	-2.001962	
1.985	-1.5	4.773036E-07	-2.001962	-2.001962	
1.986	-1.5	4.773036E-07	-2.001962	-2.001962	
1.987	-1.5	4.773036E-07	-2.001962	-2.001962	
1.988	-1.5	4.773036E-07	-2.001962	-2.001962	
1.989	-1.5	4.773036E-07	-2.001962	-2.001962	
1.99	-1.5	4.773036E-07	-2.001962	-2.001962	
1.991	-1.5	4.773036E-07	-2.001962	-2.001962	
1.992	-1.5	4.773036E-07	-2.001962	-2.001962	
1.993	-1.5	4.773036E-07	-2.001962	-2.001962	
1.994	-1.5	4.773036E-07	-2.001962	-2.001962	
1.995	-1.5	4.773036E-07	-2.001962	-2.001962	
1.996	-1.5	4.773036E-07	-2.001962	-2.001962	
1.997	-1.5	4.773036E-07	-2.001962	-2.001962	
1.998	-1.5	4.773036E-07	-2.001962	-2.001962	
1.999	-1.5	4.773036E-07	-2.001962	-2.001962	
2	-1.5	4.773036E-07	-2.001962	-2.001962	
