Time	1	3	2	
0.2318	-0.06270289	-0.05999995	-0.05988747	
0.232	-0.06266831	-0.05999995	-0.05989185	
0.2322	-0.06263401	-0.05999995	-0.05989606	
0.2324	-0.06259996	-0.05999995	-0.05990011	
0.2326	-0.06256621	-0.05999995	-0.059904	
0.2328	-0.06253272	-0.05999995	-0.05990774	
0.233	-0.06249952	-0.05999995	-0.05991133	
0.2332	-0.06246659	-0.05999995	-0.05991479	
0.2334	-0.06243394	-0.05999995	-0.05991811	
0.2336	-0.06240158	-0.05999995	-0.0599213	
0.2338	-0.0623695	-0.05999995	-0.05992437	
0.234	-0.0623377	-0.05999995	-0.05992731	
0.2342	-0.06230618	-0.05999995	-0.05993015	
0.2344	-0.06227496	-0.05999995	-0.05993287	
0.2346	-0.06224401	-0.05999995	-0.05993549	
0.2348	-0.06221336	-0.05999995	-0.05993801	
0.235	-0.06218299	-0.05999995	-0.05994043	
0.2352	-0.06215291	-0.05999995	-0.05994275	
0.2354	-0.06212312	-0.05999995	-0.05994498	
0.2356	-0.06209362	-0.05999995	-0.05994713	
0.2358	-0.0620644	-0.05999995	-0.0599492	
0.236	-0.06203547	-0.05999995	-0.05995118	
0.2362	-0.06200684	-0.05999995	-0.05995309	
0.2364	-0.06197849	-0.05999995	-0.05995492	
0.2366	-0.06195043	-0.05999995	-0.05995668	
0.2368	-0.06192266	-0.05999995	-0.05995837	
0.237	-0.06189518	-0.05999995	-0.05996	
0.2372	-0.06186798	-0.05999995	-0.05996156	
0.2374	-0.06184107	-0.05999995	-0.05996307	
0.2376	-0.06181445	-0.05999995	-0.05996451	
0.2378	-0.06178811	-0.05999995	-0.0599659	
0.238	-0.06176206	-0.05999995	-0.05996723	
0.2382	-0.0617363	-0.05999995	-0.05996851	
0.2384	-0.06171082	-0.05999995	-0.05996974	
0.2386	-0.06168562	-0.05999995	-0.05997092	
0.2388	-0.06166071	-0.05999995	-0.05997206	
0.239	-0.06163608	-0.05999995	-0.05997315	
0.2392	-0.06161172	-0.05999995	-0.0599742	
0.2394	-0.06158765	-0.05999995	-0.05997521	
0.2396	-0.06156385	-0.05999995	-0.05997618	
0.2398	-0.06154033	-0.05999995	-0.05997711	
0.24	-0.06151709	-0.05999995	-0.059978	
0.2402	-0.06149413	-0.05999995	-0.05997887	
0.2404	-0.06147143	-0.05999995	-0.0599797	
0.2406	-0.06144901	-0.05999995	-0.05998049	
0.2408	-0.06142686	-0.05999995	-0.05998125	
0.241	-0.06140498	-0.05999995	-0.05998198	
0.2412	-0.06138337	-0.05999995	-0.05998269	
0.2414	-0.06136202	-0.05999995	-0.05998337	
0.2416	-0.06134094	-0.05999995	-0.05998402	
0.2418	-0.06132013	-0.05999995	-0.05998465	
0.242	-0.06129957	-0.05999995	-0.05998525	
0.2422	-0.06127927	-0.05999995	-0.05998582	
0.2424	-0.06125924	-0.05999995	-0.05998638	
0.2426	-0.06123945	-0.05999995	-0.05998691	
0.2428	-0.06121992	-0.05999995	-0.05998742	
0.243	-0.06120065	-0.05999995	-0.05998791	
0.2432	-0.06118163	-0.05999995	-0.05998839	
0.2434	-0.06116286	-0.05999995	-0.05998884	
0.2436	-0.06114433	-0.05999995	-0.05998928	
0.2438	-0.06112605	-0.05999995	-0.0599897	
0.244	-0.06110802	-0.05999995	-0.0599901	
0.2442	-0.06109022	-0.05999995	-0.0599905	
0.2444	-0.06107267	-0.05999995	-0.05999087	
0.2446	-0.06105535	-0.05999995	-0.05999123	
0.2448	-0.06103827	-0.05999995	-0.05999157	
0.245	-0.06102142	-0.05999995	-0.0599919	
0.2452	-0.0610048	-0.05999995	-0.05999222	
0.2454	-0.06098842	-0.05999995	-0.05999252	
0.2456	-0.06097225	-0.05999995	-0.05999282	
0.2458	-0.06095632	-0.05999995	-0.0599931	
0.246	-0.06094061	-0.05999995	-0.05999337	
0.2462	-0.06092513	-0.05999995	-0.05999363	
0.2464	-0.06090986	-0.05999995	-0.05999388	
0.2466	-0.0608948	-0.05999995	-0.05999412	
0.2468	-0.06087997	-0.05999995	-0.05999435	
0.247	-0.06086534	-0.05999995	-0.05999457	
0.2472	-0.06085093	-0.05999995	-0.05999478	
0.2474	-0.06083672	-0.05999995	-0.05999499	
0.2476	-0.06082272	-0.05999995	-0.05999518	
0.2478	-0.06080893	-0.05999995	-0.05999537	
0.248	-0.06079534	-0.05999995	-0.05999555	
0.2482	-0.06078195	-0.05999995	-0.05999573	
0.2484	-0.06076875	-0.05999995	-0.0599959	
0.2486	-0.06075576	-0.05999995	-0.05999606	
0.2488	-0.06074295	-0.05999995	-0.05999621	
0.249	-0.06073034	-0.05999995	-0.05999636	
0.2492	-0.06071791	-0.05999995	-0.0599965	
0.2494	-0.06070568	-0.05999995	-0.05999664	
0.2496	-0.06069363	-0.05999995	-0.05999677	
0.2498	-0.06068176	-0.05999995	-0.0599969	
0.25	-0.06067007	-0.05999995	-0.05999702	
0.2502	-0.06065856	-0.05999995	-0.05999714	
0.2504	-0.06064723	-0.05999995	-0.05999725	
0.2506	-0.06063607	-0.05999995	-0.05999736	
0.2508	-0.06062508	-0.05999995	-0.05999746	
0.251	-0.06061427	-0.05999995	-0.05999756	
0.2512	-0.06060362	-0.05999995	-0.05999766	
0.2514	-0.06059314	-0.05999995	-0.05999774	
0.2516	-0.06058283	-0.05999995	-0.05999783	
0.2518	-0.06057267	-0.05999995	-0.05999792	
0.252	-0.06056268	-0.05999995	-0.059998	
0.2522	-0.06055285	-0.05999995	-0.05999808	
0.2524	-0.06054316	-0.05999995	-0.05999815	
0.2526	-0.06053364	-0.05999995	-0.05999823	
0.2528	-0.06052427	-0.05999995	-0.0599983	
0.253	-0.06051504	-0.05999995	-0.05999836	
0.2532	-0.06050597	-0.05999995	-0.05999843	
0.2534	-0.06049703	-0.05999995	-0.05999849	
0.2536	-0.06048825	-0.05999995	-0.05999855	
0.2538	-0.06047961	-0.05999995	-0.05999861	
0.254	-0.0604711	-0.05999995	-0.05999866	
0.2542	-0.06046274	-0.05999995	-0.05999871	
0.2544	-0.06045451	-0.05999995	-0.05999877	
0.2546	-0.06044642	-0.05999995	-0.05999881	
0.2548	-0.06043845	-0.05999995	-0.05999886	
0.255	-0.06043062	-0.05999995	-0.0599989	
0.2552	-0.06042292	-0.05999995	-0.05999895	
0.2554	-0.06041534	-0.05999995	-0.05999899	
0.2556	-0.0604079	-0.05999995	-0.05999903	
0.2558	-0.06040057	-0.05999995	-0.05999906	
0.256	-0.06039337	-0.05999995	-0.0599991	
0.2562	-0.06038629	-0.05999995	-0.05999914	
0.2564	-0.06037932	-0.05999995	-0.05999917	
0.2566	-0.06037247	-0.05999995	-0.05999921	
0.2568	-0.06036574	-0.05999995	-0.05999924	
0.257	-0.06035912	-0.05999995	-0.05999927	
0.2572	-0.06035261	-0.05999995	-0.0599993	
0.2574	-0.06034622	-0.05999995	-0.05999932	
0.2576	-0.06033993	-0.05999995	-0.05999935	
0.2578	-0.06033375	-0.05999995	-0.05999938	
0.258	-0.06032767	-0.05999995	-0.0599994	
0.2582	-0.0603217	-0.05999995	-0.05999942	
0.2584	-0.06031583	-0.05999995	-0.05999945	
0.2586	-0.06031006	-0.05999995	-0.05999947	
0.2588	-0.06030439	-0.05999995	-0.05999949	
0.259	-0.06029882	-0.05999995	-0.05999951	
0.2592	-0.06029334	-0.05999995	-0.05999953	
0.2594	-0.06028796	-0.05999995	-0.05999955	
0.2596	-0.06028267	-0.05999995	-0.05999957	
0.2598	-0.06027747	-0.05999995	-0.05999958	
0.26	-0.06027237	-0.05999995	-0.0599996	
0.2602	-0.06026735	-0.05999995	-0.05999961	
0.2604	-0.06026242	-0.05999995	-0.05999963	
0.2606	-0.06025757	-0.05999995	-0.05999964	
0.2608	-0.06025281	-0.05999995	-0.05999966	
0.261	-0.06024813	-0.05999995	-0.05999967	
0.2612	-0.06024354	-0.05999995	-0.05999968	
0.2614	-0.06023903	-0.05999995	-0.05999969	
0.2616	-0.0602346	-0.05999995	-0.05999971	
0.2618	-0.06023024	-0.05999995	-0.05999972	
0.262	-0.06022596	-0.05999995	-0.05999973	
0.2622	-0.06022176	-0.05999995	-0.05999974	
0.2624	-0.06021763	-0.05999995	-0.05999975	
0.2626	-0.06021357	-0.05999995	-0.05999976	
0.2628	-0.06020959	-0.05999995	-0.05999977	
0.263	-0.06020568	-0.05999995	-0.05999978	
0.2632	-0.06020183	-0.05999995	-0.05999979	
0.2634	-0.06019806	-0.05999995	-0.05999979	
0.2636	-0.06019435	-0.05999995	-0.0599998	
0.2638	-0.06019071	-0.05999995	-0.05999981	
0.264	-0.06018714	-0.05999995	-0.05999982	
0.2642	-0.06018363	-0.05999995	-0.05999982	
0.2644	-0.06018018	-0.05999995	-0.05999983	
0.2646	-0.0601768	-0.05999995	-0.05999984	
0.2648	-0.06017348	-0.05999995	-0.05999985	
0.265	-0.06017021	-0.05999995	-0.05999985	
0.2652	-0.06016701	-0.05999995	-0.05999986	
0.2654	-0.06016386	-0.05999995	-0.05999986	
0.2656	-0.06016077	-0.05999995	-0.05999987	
0.2658	-0.06015774	-0.05999995	-0.05999987	
0.266	-0.06015476	-0.05999995	-0.05999988	
0.2662	-0.06015184	-0.05999995	-0.05999988	
0.2664	-0.06014897	-0.05999995	-0.05999988	
0.2666	-0.06014615	-0.05999995	-0.05999989	
0.2668	-0.06014338	-0.05999995	-0.05999989	
0.267	-0.06014066	-0.05999995	-0.05999989	
0.2672	-0.060138	-0.05999995	-0.0599999	
0.2674	-0.06013538	-0.05999995	-0.0599999	
0.2676	-0.06013281	-0.05999995	-0.05999991	
0.2678	-0.06013029	-0.05999995	-0.05999991	
0.268	-0.06012781	-0.05999995	-0.05999991	
0.2682	-0.06012538	-0.05999995	-0.05999992	
0.2684	-0.060123	-0.05999995	-0.05999992	
0.2686	-0.06012065	-0.05999995	-0.05999992	
0.2688	-0.06011836	-0.05999995	-0.05999993	
0.269	-0.0601161	-0.05999995	-0.05999993	
0.2692	-0.06011389	-0.05999995	-0.05999994	
0.2694	-0.06011172	-0.05999995	-0.05999994	
0.2696	-0.06010959	-0.05999995	-0.05999994	
0.2698	-0.06010749	-0.05999995	-0.05999995	
0.27	-0.06010544	-0.05999995	-0.05999995	
0.2702	-0.06010342	-0.05999995	-0.05999995	
0.2704	-0.06010144	-0.05999995	-0.05999995	
0.2706	-0.0600995	-0.05999995	-0.05999995	
0.2708	-0.06009759	-0.05999995	-0.05999995	
0.271	-0.06009572	-0.05999995	-0.05999995	
0.2712	-0.06009389	-0.05999995	-0.05999995	
0.2714	-0.06009209	-0.05999995	-0.05999995	
0.2716	-0.06009032	-0.05999995	-0.05999995	
0.2718	-0.06008859	-0.05999995	-0.05999995	
0.272	-0.06008688	-0.05999995	-0.05999995	
0.2722	-0.06008521	-0.05999995	-0.05999995	
0.2724	-0.06008358	-0.05999995	-0.05999995	
0.2726	-0.06008197	-0.05999995	-0.05999995	
0.2728	-0.06008039	-0.05999995	-0.05999995	
0.273	-0.06007884	-0.05999995	-0.05999995	
0.2732	-0.06007733	-0.05999995	-0.05999995	
0.2734	-0.06007583	-0.05999995	-0.05999995	
0.2736	-0.06007437	-0.05999995	-0.05999995	
0.2738	-0.06007294	-0.05999995	-0.05999995	
0.274	-0.06007153	-0.05999995	-0.05999995	
0.2742	-0.06007015	-0.05999995	-0.05999995	
0.2744	-0.0600688	-0.05999995	-0.05999995	
0.2746	-0.06006747	-0.05999995	-0.05999995	
0.2748	-0.06006617	-0.05999995	-0.05999995	
0.275	-0.06006489	-0.05999995	-0.05999995	
0.2752	-0.06006363	-0.05999995	-0.05999995	
0.2754	-0.0600624	-0.05999995	-0.05999995	
0.2756	-0.06006119	-0.05999995	-0.05999995	
0.2758	-0.06006001	-0.05999995	-0.05999995	
0.276	-0.06005885	-0.05999995	-0.05999995	
0.2762	-0.06005771	-0.05999995	-0.05999995	
0.2764	-0.06005659	-0.05999995	-0.05999995	
0.2766	-0.0600555	-0.05999995	-0.05999995	
0.2768	-0.06005442	-0.05999995	-0.05999995	
0.277	-0.06005336	-0.05999995	-0.05999995	
0.2772	-0.06005233	-0.05999995	-0.05999995	
0.2774	-0.06005131	-0.05999995	-0.05999995	
0.2776	-0.06005032	-0.05999995	-0.05999995	
0.2778	-0.06004934	-0.05999995	-0.05999995	
0.278	-0.06004839	-0.05999995	-0.05999995	
0.2782	-0.06004745	-0.05999995	-0.05999995	
0.2784	-0.06004652	-0.05999995	-0.05999995	
0.2786	-0.06004562	-0.05999995	-0.05999995	
0.2788	-0.06004473	-0.05999995	-0.05999995	
0.279	-0.06004386	-0.05999995	-0.05999995	
0.2792	-0.06004301	-0.05999995	-0.05999995	
0.2794	-0.06004217	-0.05999995	-0.05999995	
0.2796	-0.06004135	-0.05999995	-0.05999995	
0.2798	-0.06004054	-0.05999995	-0.05999995	
0.28	-0.06003975	-0.05999995	-0.05999995	
0.2802	-0.06003898	-0.05999995	-0.05999995	
0.2804	-0.06003822	-0.05999995	-0.05999995	
0.2806	-0.06003748	-0.05999995	-0.05999995	
0.2808	-0.06003675	-0.05999995	-0.05999995	
0.281	-0.06003603	-0.05999995	-0.05999995	
0.2812	-0.06003533	-0.05999995	-0.05999995	
0.2814	-0.06003464	-0.05999995	-0.05999995	
0.2816	-0.06003396	-0.05999995	-0.05999995	
0.2818	-0.0600333	-0.05999995	-0.05999995	
0.282	-0.06003265	-0.05999995	-0.05999995	
0.2822	-0.06003201	-0.05999995	-0.05999995	
0.2824	-0.06003139	-0.05999995	-0.05999995	
0.2826	-0.06003077	-0.05999995	-0.05999995	
0.2828	-0.06003017	-0.05999995	-0.05999995	
0.283	-0.06002958	-0.05999995	-0.05999995	
0.2832	-0.060029	-0.05999995	-0.05999995	
0.2834	-0.06002843	-0.05999995	-0.05999995	
0.2836	-0.06002788	-0.05999995	-0.05999995	
0.2838	-0.06002733	-0.05999995	-0.05999995	
0.284	-0.06002679	-0.05999995	-0.05999995	
0.2842	-0.06002627	-0.05999995	-0.05999995	
0.2844	-0.06002576	-0.05999995	-0.05999995	
0.2846	-0.06002525	-0.05999995	-0.05999995	
0.2848	-0.06002476	-0.05999995	-0.05999995	
0.285	-0.06002427	-0.05999995	-0.05999995	
0.2852	-0.0600238	-0.05999995	-0.05999995	
0.2854	-0.06002333	-0.05999995	-0.05999995	
0.2856	-0.06002287	-0.05999995	-0.05999995	
0.2858	-0.06002242	-0.05999995	-0.05999995	
0.286	-0.06002199	-0.05999995	-0.05999995	
0.2862	-0.06002156	-0.05999995	-0.05999995	
0.2864	-0.06002113	-0.05999995	-0.05999995	
0.2866	-0.06002072	-0.05999995	-0.05999995	
0.2868	-0.06002031	-0.05999995	-0.05999995	
0.287	-0.06001992	-0.05999995	-0.05999995	
0.2872	-0.06001953	-0.05999995	-0.05999995	
0.2874	-0.06001915	-0.05999995	-0.05999995	
0.2876	-0.06001877	-0.05999995	-0.05999995	
0.2878	-0.0600184	-0.05999995	-0.05999995	
0.288	-0.06001804	-0.05999995	-0.05999995	
0.2882	-0.06001769	-0.05999995	-0.05999995	
0.2884	-0.06001734	-0.05999995	-0.05999995	
0.2886	-0.060017	-0.05999995	-0.05999995	
0.2888	-0.06001666	-0.05999995	-0.05999995	
0.289	-0.06001633	-0.05999995	-0.05999995	
0.2892	-0.06001601	-0.05999995	-0.05999995	
0.2894	-0.0600157	-0.05999995	-0.05999995	
0.2896	-0.06001539	-0.05999995	-0.05999995	
0.2898	-0.06001509	-0.05999995	-0.05999995	
0.29	-0.06001479	-0.05999995	-0.05999995	
0.2902	-0.0600145	-0.05999995	-0.05999995	
0.2904	-0.06001422	-0.05999995	-0.05999995	
0.2906	-0.06001394	-0.05999995	-0.05999995	
0.2908	-0.06001366	-0.05999995	-0.05999995	
0.291	-0.0600134	-0.05999995	-0.05999995	
0.2912	-0.06001313	-0.05999995	-0.05999995	
0.2914	-0.06001287	-0.05999995	-0.05999995	
0.2916	-0.06001262	-0.05999995	-0.05999995	
0.2918	-0.06001237	-0.05999995	-0.05999995	
0.292	-0.06001213	-0.05999995	-0.05999995	
0.2922	-0.06001189	-0.05999995	-0.05999995	
0.2924	-0.06001166	-0.05999995	-0.05999995	
0.2926	-0.06001143	-0.05999995	-0.05999995	
0.2928	-0.0600112	-0.05999995	-0.05999995	
0.293	-0.06001098	-0.05999995	-0.05999995	
0.2932	-0.06001076	-0.05999995	-0.05999995	
0.2934	-0.06001055	-0.05999995	-0.05999995	
0.2936	-0.06001034	-0.05999995	-0.05999995	
0.2938	-0.06001014	-0.05999995	-0.05999995	
0.294	-0.06000995	-0.05999995	-0.05999995	
0.2942	-0.06000975	-0.05999995	-0.05999995	
0.2944	-0.06000956	-0.05999995	-0.05999995	
0.2946	-0.06000937	-0.05999995	-0.05999995	
0.2948	-0.06000919	-0.05999995	-0.05999995	
0.295	-0.06000901	-0.05999995	-0.05999995	
0.2952	-0.06000883	-0.05999995	-0.05999995	
0.2954	-0.06000865	-0.05999995	-0.05999995	
0.2956	-0.06000848	-0.05999995	-0.05999995	
0.2958	-0.06000831	-0.05999995	-0.05999995	
0.296	-0.06000815	-0.05999995	-0.05999995	
0.2962	-0.06000799	-0.05999995	-0.05999995	
0.2964	-0.06000783	-0.05999995	-0.05999995	
0.2966	-0.06000768	-0.05999995	-0.05999995	
0.2968	-0.06000753	-0.05999995	-0.05999995	
0.297	-0.06000738	-0.05999995	-0.05999995	
0.2972	-0.06000723	-0.05999995	-0.05999995	
0.2974	-0.06000709	-0.05999995	-0.05999995	
0.2976	-0.06000695	-0.05999995	-0.05999995	
0.2978	-0.06000681	-0.05999995	-0.05999995	
0.298	-0.06000668	-0.05999995	-0.05999995	
0.2982	-0.06000655	-0.05999995	-0.05999995	
0.2984	-0.06000642	-0.05999995	-0.05999995	
0.2986	-0.06000629	-0.05999995	-0.05999995	
0.2988	-0.06000616	-0.05999995	-0.05999995	
0.299	-0.06000604	-0.05999995	-0.05999995	
0.2992	-0.06000593	-0.05999995	-0.05999995	
0.2994	-0.06000581	-0.05999995	-0.05999995	
0.2996	-0.06000569	-0.05999995	-0.05999995	
0.2998	-0.06000558	-0.05999995	-0.05999995	
0.3	-0.05961337	-0.05999995	-0.05999995	
0.3002	-0.05923654	-0.05999995	-0.05999995	
0.3004	-0.05887448	-0.05999995	-0.05999995	
0.3006	-0.05852662	-0.05999995	-0.05999995	
0.3008	-0.05819241	-0.05999995	-0.05999995	
0.301	-0.0578713	-0.05999995	-0.05999995	
0.3012	-0.05756278	-0.05999995	-0.05999995	
0.3014	-0.05726635	-0.05999995	-0.05999995	
0.3016	-0.05698156	-0.05999995	-0.05999995	
0.3018	0	-0.05999995	-0.05999995	
0.302	-0.05918856	-0.05999995	-0.05939068	
0.3022	-0.06110545	-0.05999995	-0.05879432	
0.3024	-0.06259131	-0.05999995	-0.05821655	
0.3026	-0.06374628	-0.05999995	-0.05766223	
0.3028	-0.06464621	-0.05999995	-0.05713538	
0.303	-0.06534879	-0.05999995	-0.05663914	
0.3032	-0.06589805	-0.05999995	-0.05617589	
0.3034	-0.06632779	-0.05999995	-0.05574724	
0.3036	-0.06666395	-0.05999995	-0.05535414	
0.3038	-0.06692659	-0.05999995	-0.05499696	
0.304	-0.06713125	-0.05999995	-0.05467555	
0.3042	-0.06729002	-0.05999995	-0.05438936	
0.3044	-0.06741232	-0.05999995	-0.05413747	
0.3046	-0.06750555	-0.05999995	-0.05391871	
0.3048	-0.0675755	-0.05999995	-0.05373169	
0.305	-0.06762674	-0.05999995	-0.05357486	
0.3052	-0.06766291	-0.05999995	-0.05344658	
0.3054	-0.06768685	-0.05999995	-0.05334513	
0.3056	-0.06770086	-0.05999995	-0.05326875	
0.3058	-0.06770676	-0.05999995	-0.05321568	
0.306	-0.06770601	-0.05999995	-0.0531842	
0.3062	-0.06769978	-0.05999995	-0.05317259	
0.3064	-0.06768902	-0.05999995	-0.0531792	
0.3066	-0.0676745	-0.05999995	-0.05320243	
0.3068	-0.06765682	-0.05999995	-0.05324075	
0.307	-0.06763648	-0.05999995	-0.0532927	
0.3072	-0.06761391	-0.05999995	-0.0533569	
0.3074	-0.06758942	-0.05999995	-0.05343204	
0.3076	-0.06756332	-0.05999995	-0.05351691	
0.3078	-0.0675358	-0.05999995	-0.05361035	
0.308	-0.06750706	-0.05999995	-0.05371128	
0.3082	-0.06747726	-0.05999995	-0.05381871	
0.3084	-0.06744651	-0.05999995	-0.05393172	
0.3086	-0.06741493	-0.05999995	-0.05404945	
0.3088	-0.06738261	-0.05999995	-0.0541711	
0.309	-0.06734963	-0.05999995	-0.05429597	
0.3092	-0.06731603	-0.05999995	-0.05442337	
0.3094	-0.06728187	-0.05999995	-0.05455271	
0.3096	-0.06724721	-0.05999995	-0.05468343	
0.3098	-0.06721208	-0.05999995	-0.05481503	
0.31	-0.06717651	-0.05999995	-0.05494706	
0.3102	-0.06714053	-0.05999995	-0.0550791	
0.3104	-0.06710415	-0.05999995	-0.05521078	
0.3106	-0.06706742	-0.05999995	-0.05534177	
0.3108	-0.06703034	-0.05999995	-0.05547179	
0.311	-0.06699293	-0.05999995	-0.05560057	
0.3112	-0.0669552	-0.05999995	-0.05572787	
0.3114	-0.06691717	-0.05999995	-0.0558535	
0.3116	-0.06687885	-0.05999995	-0.05597728	
0.3118	-0.06684025	-0.05999995	-0.05609905	
0.312	-0.06680138	-0.05999995	-0.05621869	
0.3122	-0.06676225	-0.05999995	-0.05633609	
0.3124	-0.06672286	-0.05999995	-0.05645115	
0.3126	-0.06668324	-0.05999995	-0.05656379	
0.3128	-0.06664339	-0.05999995	-0.05667397	
0.313	-0.0666033	-0.05999995	-0.05678162	
0.3132	-0.066563	-0.05999995	-0.05688671	
0.3134	-0.06652248	-0.05999995	-0.05698923	
0.3136	-0.06648174	-0.05999995	-0.05708915	
0.3138	-0.06644081	-0.05999995	-0.05718648	
0.314	-0.06639969	-0.05999995	-0.05728122	
0.3142	-0.06635837	-0.05999995	-0.05737338	
0.3144	-0.06631688	-0.05999995	-0.05746297	
0.3146	-0.06627521	-0.05999995	-0.05755002	
0.3148	-0.06623337	-0.05999995	-0.05763456	
0.315	-0.06619136	-0.05999995	-0.05771662	
0.3152	-0.0661492	-0.05999995	-0.05779622	
0.3154	-0.06610689	-0.05999995	-0.05787342	
0.3156	-0.06606443	-0.05999995	-0.05794826	
0.3158	-0.06602184	-0.05999995	-0.05802077	
0.316	-0.06597911	-0.05999995	-0.05809101	
0.3162	-0.06593626	-0.05999995	-0.05815902	
0.3164	-0.06589328	-0.05999995	-0.05822485	
0.3166	-0.06585019	-0.05999995	-0.05828855	
0.3168	-0.06580699	-0.05999995	-0.05835018	
0.317	-0.0657637	-0.05999995	-0.05840977	
0.3172	-0.0657203	-0.05999995	-0.05846738	
0.3174	-0.06567682	-0.05999995	-0.05852308	
0.3176	-0.06563326	-0.05999995	-0.0585769	
0.3178	-0.06558962	-0.05999995	-0.05862889	
0.318	-0.06554592	-0.05999995	-0.05867912	
0.3182	-0.06550214	-0.05999995	-0.05872761	
0.3184	-0.06545831	-0.05999995	-0.05877445	
0.3186	-0.06541444	-0.05999995	-0.05881965	
0.3188	-0.06537051	-0.05999995	-0.05886329	
0.319	-0.06532656	-0.05999995	-0.05890539	
0.3192	-0.06528256	-0.05999995	-0.05894601	
0.3194	-0.06523854	-0.05999995	-0.05898521	
0.3196	-0.0651945	-0.05999995	-0.05902301	
0.3198	-0.06515045	-0.05999995	-0.05905946	
0.32	-0.06510639	-0.05999995	-0.05909462	
0.3202	-0.06506233	-0.05999995	-0.05912851	
0.3204	-0.06501828	-0.05999995	-0.05916118	
0.3206	-0.06497424	-0.05999995	-0.05919268	
0.3208	-0.06493023	-0.05999995	-0.05922303	
0.321	-0.06488623	-0.05999995	-0.05925229	
0.3212	-0.06484228	-0.05999995	-0.05928048	
0.3214	-0.06479836	-0.05999995	-0.05930764	
0.3216	-0.06475448	-0.05999995	-0.05933381	
0.3218	-0.06471065	-0.05999995	-0.05935902	
0.322	-0.06466688	-0.05999995	-0.0593833	
0.3222	-0.06462318	-0.05999995	-0.05940669	
0.3224	-0.06457955	-0.05999995	-0.05942921	
0.3226	-0.06453598	-0.05999995	-0.0594509	
0.3228	-0.0644925	-0.05999995	-0.05947178	
0.323	-0.0644491	-0.05999995	-0.0594919	
0.3232	-0.06440581	-0.05999995	-0.05951125	
0.3234	-0.0643626	-0.05999995	-0.05952989	
0.3236	-0.06431951	-0.05999995	-0.05954784	
0.3238	-0.06427652	-0.05999995	-0.05956511	
0.324	-0.06423365	-0.05999995	-0.05958173	
0.3242	-0.0641909	-0.05999995	-0.05959774	
0.3244	-0.06414828	-0.05999995	-0.05961313	
0.3246	-0.06410578	-0.05999995	-0.05962796	
0.3248	-0.06406342	-0.05999995	-0.05964222	
0.325	-0.06402121	-0.05999995	-0.05965595	
0.3252	-0.06397914	-0.05999995	-0.05966916	
0.3254	-0.06393723	-0.05999995	-0.05968187	
0.3256	-0.06389548	-0.05999995	-0.0596941	
0.3258	-0.06385389	-0.05999995	-0.05970586	
0.326	-0.06381247	-0.05999995	-0.05971718	
0.3262	-0.06377122	-0.05999995	-0.05972807	
0.3264	-0.06373015	-0.05999995	-0.05973855	
0.3266	-0.06368926	-0.05999995	-0.05974863	
0.3268	-0.06364856	-0.05999995	-0.05975832	
0.327	-0.06360804	-0.05999995	-0.05976764	
0.3272	-0.06356773	-0.05999995	-0.05977661	
0.3274	-0.06352761	-0.05999995	-0.05978524	
0.3276	-0.0634877	-0.05999995	-0.05979353	
0.3278	-0.06344799	-0.05999995	-0.05980152	
0.328	-0.06340849	-0.05999995	-0.05980919	
0.3282	-0.06336921	-0.05999995	-0.05981657	
0.3284	-0.06333016	-0.05999995	-0.05982367	
0.3286	-0.06329132	-0.05999995	-0.05983049	
0.3288	-0.06325271	-0.05999995	-0.05983706	
0.329	-0.06321433	-0.05999995	-0.05984337	
0.3292	-0.06317618	-0.05999995	-0.05984944	
0.3294	-0.06313828	-0.05999995	-0.05985528	
0.3296	-0.06310061	-0.05999995	-0.05986089	
0.3298	-0.06306318	-0.05999995	-0.05986628	
0.33	-0.063026	-0.05999995	-0.05987147	
0.3302	-0.06298907	-0.05999995	-0.05987646	
0.3304	-0.0629524	-0.05999995	-0.05988126	
0.3306	-0.06291597	-0.05999995	-0.05988587	
0.3308	-0.0628798	-0.05999995	-0.0598903	
0.331	-0.0628439	-0.05999995	-0.05989456	
0.3312	-0.06280825	-0.05999995	-0.05989866	
0.3314	-0.06277286	-0.05999995	-0.0599026	
0.3316	-0.06273774	-0.05999995	-0.05990639	
0.3318	-0.06270289	-0.05999995	-0.05991003	
0.332	-0.06266831	-0.05999995	-0.05991352	
0.3322	-0.06263401	-0.05999995	-0.05991689	
0.3324	-0.06259996	-0.05999995	-0.05992012	
0.3326	-0.06256621	-0.05999995	-0.05992323	
0.3328	-0.06253272	-0.05999995	-0.05992622	
0.333	-0.06249952	-0.05999995	-0.05992909	
0.3332	-0.06246659	-0.05999995	-0.05993186	
0.3334	-0.06243394	-0.05999995	-0.05993451	
0.3336	-0.06240158	-0.05999995	-0.05993706	
0.3338	-0.0623695	-0.05999995	-0.05993951	
0.334	-0.0623377	-0.05999995	-0.05994187	
0.3342	-0.06230618	-0.05999995	-0.05994414	
0.3344	-0.06227496	-0.05999995	-0.05994632	
0.3346	-0.06224401	-0.05999995	-0.05994841	
0.3348	-0.06221336	-0.05999995	-0.05995042	
0.335	-0.06218299	-0.05999995	-0.05995236	
0.3352	-0.06215291	-0.05999995	-0.05995421	
0.3354	-0.06212312	-0.05999995	-0.059956	
0.3356	-0.06209362	-0.05999995	-0.05995771	
0.3358	-0.0620644	-0.05999995	-0.05995937	
0.336	-0.06203547	-0.05999995	-0.05996095	
