Time	Root2_Y	Root_Y	
4.2355	0	0.09999362	
4.236	0	0.09999362	
4.2365	0	0.09999362	
4.237	0	0.09999362	
4.2375	0	0.09999362	
4.238	0	0.09999362	
4.2385	0	0.09999362	
4.239	0	0.09999362	
4.2395	0	0.09999362	
4.24	0	0.09999362	
4.2405	0	0.09999362	
4.241	0	0.09999362	
4.2415	0	0.09999362	
4.242	0	0.09999362	
4.2425	0	0.09999362	
4.243	0	0.09999362	
4.2435	0	0.09999362	
4.244	0	0.09999362	
4.2445	0	0.09999362	
4.245	0	0.09999362	
4.2455	0	0.09999362	
4.246	0	0.09999362	
4.2465	0	0.09999362	
4.247	0	0.09999362	
4.2475	0	0.09999362	
4.248	0	0.09999362	
4.2485	0	0.09999362	
4.249	0	0.09999362	
4.2495	0	0.09999362	
4.25	0	0.09999362	
4.2505	0	0.09999362	
4.251	0	0.09999362	
4.2515	0	0.09999362	
4.252	0	0.09999362	
4.2525	0	0.09999362	
4.253	0	0.09999362	
4.2535	0	0.09999362	
4.254	0	0.09999362	
4.2545	0	0.09999362	
4.255	0	0.09999362	
4.2555	0	0.09999362	
4.256	0	0.09999362	
4.2565	0	0.09999362	
4.257	0	0.09999362	
4.2575	0	0.09999362	
4.258	0	0.09999362	
4.2585	0	0.09999362	
4.259	0	0.09999362	
4.2595	0	0.09999362	
4.26	0	0.09999362	
4.2605	0	0.09999362	
4.261	0	0.09999362	
4.2615	0	0.09999362	
4.262	0	0.09999362	
4.2625	0	0.09999362	
4.263	0	0.09999362	
4.2635	0	0.09999362	
4.264	0	0.09999362	
4.2645	0	0.09999362	
4.265	0	0.09999362	
4.2655	0	0.09999362	
4.266	0	0.09999362	
4.2665	0	0.09999362	
4.267	0	0.09999362	
4.2675	0	0.09999362	
4.268	0	0.09999362	
4.2685	0	0.09999362	
4.269	0	0.09999362	
4.2695	0	0.09999362	
4.27	0	0.09999362	
4.2705	0	0.09999362	
4.271	0	0.09999362	
4.2715	0	0.09999362	
4.272	0	0.09999362	
4.2725	0	0.09999362	
4.273	0	0.09999362	
4.2735	0	0.09999362	
4.274	0	0.09999362	
4.2745	0	0.09999362	
4.275	0	0.09999362	
4.2755	0	0.09999362	
4.276	0	0.09999362	
4.2765	0	0.09999362	
4.277	0	0.09999362	
4.2775	0	0.09999362	
4.278	0	0.09999362	
4.2785	0	0.09999362	
4.279	0	0.09999362	
4.2795	0	0.09999362	
4.28	0	0.09999362	
4.2805	0	0.09999362	
4.281	0	0.09999362	
4.2815	0	0.09999362	
4.282	0	0.09999362	
4.2825	0	0.09999362	
4.283	0	0.09999362	
4.2835	0	0.09999362	
4.284	0	0.09999362	
4.2845	0	0.09999362	
4.285	0	0.09999362	
4.2855	0	0.09999362	
4.286	0	0.09999362	
4.2865	0	0.09999362	
4.287	0	0.09999362	
4.2875	0	0.09999362	
4.288	0	0.09999362	
4.2885	0	0.09999362	
4.289	0	0.09999362	
4.2895	0	0.09999362	
4.29	0	0.09999362	
4.2905	0	0.09999362	
4.291	0	0.09999362	
4.2915	0	0.09999362	
4.292	0	0.09999362	
4.2925	0	0.09999362	
4.293	0	0.09999362	
4.2935	0	0.09999362	
4.294	0	0.09999362	
4.2945	0	0.09999362	
4.295	0	0.09999362	
4.2955	0	0.09999362	
4.296	0	0.09999362	
4.2965	0	0.09999362	
4.297	0	0.09999362	
4.2975	0	0.09999362	
4.298	0	0.09999362	
4.2985	0	0.09999362	
4.299	0	0.09999362	
4.2995	0	0.09999362	
4.3	0	0.09999362	
4.3005	0	0.09999362	
4.301	0	0.09999362	
4.3015	0	0.09999362	
4.302	0	0.09999362	
4.3025	0	0.09999362	
4.303	0	0.09999362	
4.3035	0	0.09999362	
4.304	0	0.09999362	
4.3045	0	0.09999362	
4.305	0	0.09999362	
4.3055	0	0.09999362	
4.306	0	0.09999362	
4.3065	0	0.09999362	
4.307	0	0.09999362	
4.3075	0	0.09999362	
4.308	0	0.09999362	
4.3085	0	0.09999362	
4.309	0	0.09999362	
4.3095	0	0.09999362	
4.31	0	0.09999362	
4.3105	0	0.09999362	
4.311	0	0.09999362	
4.3115	0	0.09999362	
4.312	0	0.09999362	
4.3125	0	0.09999362	
4.313	0	0.09999362	
4.3135	0	0.09999362	
4.314	0	0.09999362	
4.3145	0	0.09999362	
4.315	0	0.09999362	
4.3155	0	0.09999362	
4.316	0	0.09999362	
4.3165	0	0.09999362	
4.317	0	0.09999362	
4.3175	0	0.09999362	
4.318	0	0.09999362	
4.3185	0	0.09999362	
4.319	0	0.09999362	
4.3195	0	0.09999362	
4.32	0	0.09999362	
4.3205	0	0.09999362	
4.321	0	0.09999362	
4.3215	0	0.09999362	
4.322	0	0.09999362	
4.3225	0	0.09999362	
4.323	0	0.09999362	
4.3235	0	0.09999362	
4.324	0	0.09999362	
4.3245	0	0.09999362	
4.325	0	0.09999362	
4.3255	0	0.09999362	
4.326	0	0.09999362	
4.3265	0	0.09999362	
4.327	0	0.09999362	
4.3275	0	0.09999362	
4.328	0	0.09999362	
4.3285	0	0.09999362	
4.329	0	0.09999362	
4.3295	0	0.09999362	
4.33	0	0.09999362	
4.3305	0	0.09999362	
4.331	0	0.09999362	
4.3315	0	0.09999362	
4.332	0	0.09999362	
4.3325	0	0.09999362	
4.333	0	0.09999362	
4.3335	0	0.09999362	
4.334	0	0.09999362	
4.3345	0	0.09999362	
4.335	0	0.09999362	
4.3355	0	0.09999362	
4.336	0	0.09999362	
4.3365	0	0.09999362	
4.337	0	0.09999362	
4.3375	0	0.09999362	
4.338	0	0.09999362	
4.3385	0	0.09999362	
4.339	0	0.09999362	
4.3395	0	0.09999362	
4.34	0	0.09999362	
4.3405	0	0.09999362	
4.341	0	0.09999362	
4.3415	0	0.09999362	
4.342	0	0.09999362	
4.3425	0	0.09999362	
4.343	0	0.09999362	
4.3435	0	0.09999362	
4.344	0	0.09999362	
4.3445	0	0.09999362	
4.345	0	0.09999362	
4.3455	0	0.09999362	
4.346	0	0.09999362	
4.3465	0	0.09999362	
4.347	0	0.09999362	
4.3475	0	0.09999362	
4.348	0	0.09999362	
4.3485	0	0.09999362	
4.349	0	0.09999362	
4.3495	0	0.09999362	
4.35	0	0.09999362	
4.3505	0	0.09999362	
4.351	0	0.09999362	
4.3515	0	0.09999362	
4.352	0	0.09999362	
4.3525	0	0.09999362	
4.353	0	0.09999362	
4.3535	0	0.09999362	
4.354	0	0.09999362	
4.3545	0	0.09999362	
4.355	0	0.09999362	
4.3555	0	0.09999362	
4.356	0	0.09999362	
4.3565	0	0.09999362	
4.357	0	0.09999362	
4.3575	0	0.09999362	
4.358	0	0.09999362	
4.3585	0	0.09999362	
4.359	0	0.09999362	
4.3595	0	0.09999362	
4.36	0	0.09999362	
4.3605	0	0.09999362	
4.361	0	0.09999362	
4.3615	0	0.09999362	
4.362	0	0.09999362	
4.3625	0	0.09999362	
4.363	0	0.09999362	
4.3635	0	0.09999362	
4.364	0	0.09999362	
4.3645	0	0.09999362	
4.365	0	0.09999362	
4.3655	0	0.09999362	
4.366	0	0.09999362	
4.3665	0	0.09999362	
4.367	0	0.09999362	
4.3675	0	0.09999362	
4.368	0	0.09999362	
4.3685	0	0.09999362	
4.369	0	0.09999362	
4.3695	0	0.09999362	
4.37	0	0.09999362	
4.3705	0	0.09999362	
4.371	0	0.09999362	
4.3715	0	0.09999362	
4.372	0	0.09999362	
4.3725	0	0.09999362	
4.373	0	0.09999362	
4.3735	0	0.09999362	
4.374	0	0.09999362	
4.3745	0	0.09999362	
4.375	0	0.09999362	
4.3755	0	0.09999362	
4.376	0	0.09999362	
4.3765	0	0.09999362	
4.377	0	0.09999362	
4.3775	0	0.09999362	
4.378	0	0.09999362	
4.3785	0	0.09999362	
4.379	0	0.09999362	
4.3795	0	0.09999362	
4.38	0	0.09999362	
4.3805	0	0.09999362	
4.381	0	0.09999362	
4.3815	0	0.09999362	
4.382	0	0.09999362	
4.3825	0	0.09999362	
4.383	0	0.09999362	
4.3835	0	0.09999362	
4.384	0	0.09999362	
4.3845	0	0.09999362	
4.385	0	0.09999362	
4.3855	0	0.09999362	
4.386	0	0.09999362	
4.3865	0	0.09999362	
4.387	0	0.09999362	
4.3875	0	0.09999362	
4.388	0	0.09999362	
4.3885	0	0.09999362	
4.389	0	0.09999362	
4.3895	0	0.09999362	
4.39	0	0.09999362	
4.3905	0	0.09999362	
4.391	0	0.09999362	
4.3915	0	0.09999362	
4.392	0	0.09999362	
4.3925	0	0.09999362	
4.393	0	0.09999362	
4.3935	0	0.09999362	
4.394	0	0.09999362	
4.3945	0	0.09999362	
4.395	0	0.09999362	
4.3955	0	0.09999362	
4.396	0	0.09999362	
4.3965	0	0.09999362	
4.397	0	0.09999362	
4.3975	0	0.09999362	
4.398	0	0.09999362	
4.3985	0	0.09999362	
4.399	0	0.09999362	
4.3995	0	0.09999362	
4.4	0	0.09999362	
4.4005	0	0.09999362	
4.401	0	0.09999362	
4.4015	0	0.09999362	
4.402	0	0.09999362	
4.4025	0	0.09999362	
4.403	0	0.09999362	
4.4035	0	0.09999362	
4.404	0	0.09999362	
4.4045	0	0.09999362	
4.405	0	0.09999362	
4.4055	0	0.09999362	
4.406	0	0.09999362	
4.4065	0	0.09999362	
4.407	0	0.09999362	
4.4075	0	0.09999362	
4.408	0	0.09999362	
4.4085	0	0.09999362	
4.409	0	0.09999362	
4.4095	0	0.09999362	
4.41	0	0.09999362	
4.4105	0	0.09999362	
4.411	0	0.09999362	
4.4115	0	0.09999362	
4.412	0	0.09999362	
4.4125	0	0.09999362	
4.413	0	0.09999362	
4.4135	0	0.09999362	
4.414	0	0.09999362	
4.4145	0	0.09999362	
4.415	0	0.09999362	
4.4155	0	0.09999362	
4.416	0	0.09999362	
4.4165	0	0.09999362	
4.417	0	0.09999362	
4.4175	0	0.09999362	
4.418	0	0.09999362	
4.4185	0	0.09999362	
4.419	0	0.09999362	
4.4195	0	0.09999362	
4.42	0	0.09999362	
4.4205	0	0.09999362	
4.421	0	0.09999362	
4.4215	0	0.09999362	
4.422	0	0.09999362	
4.4225	0	0.09999362	
4.423	0	0.09999362	
4.4235	0	0.09999362	
4.424	0	0.09999362	
4.4245	0	0.09999362	
4.425	0	0.09999362	
4.4255	0	0.09999362	
4.426	0	0.09999362	
4.4265	0	0.09999362	
4.427	0	0.09999362	
4.4275	0	0.09999362	
4.428	0	0.09999362	
4.4285	0	0.09999362	
4.429	0	0.09999362	
4.4295	0	0.09999362	
4.43	0	0.09999362	
4.4305	0	0.09999362	
4.431	0	0.09999362	
4.4315	0	0.09999362	
4.432	0	0.09999362	
4.4325	0	0.09999362	
4.433	0	0.09999362	
4.4335	0	0.09999362	
4.434	0	0.09999362	
4.4345	0	0.09999362	
4.435	0	0.09999362	
4.4355	0	0.09999362	
4.436	0	0.09999362	
4.4365	0	0.09999362	
4.437	0	0.09999362	
4.4375	0	0.09999362	
4.438	0	0.09999362	
4.4385	0	0.09999362	
4.439	0	0.09999362	
4.4395	0	0.09999362	
4.44	0	0.09999362	
4.4405	0	0.09999362	
4.441	0	0.09999362	
4.4415	0	0.09999362	
4.442	0	0.09999362	
4.4425	0	0.09999362	
4.443	0	0.09999362	
4.4435	0	0.09999362	
4.444	0	0.09999362	
4.4445	0	0.09999362	
4.445	0	0.09999362	
4.4455	0	0.09999362	
4.446	0	0.09999362	
4.4465	0	0.09999362	
4.447	0	0.09999362	
4.4475	0	0.09999362	
4.448	0	0.09999362	
4.4485	0	0.09999362	
4.449	0	0.09999362	
4.4495	0	0.09999362	
4.45	0	0.09999362	
4.4505	0	0.09999362	
4.451	0	0.09999362	
4.4515	0	0.09999362	
4.452	0	0.09999362	
4.4525	0	0.09999362	
4.453	0	0.09999362	
4.4535	0	0.09999362	
4.454	0	0.09999362	
4.4545	0	0.09999362	
4.455	0	0.09999362	
4.4555	0	0.09999362	
4.456	0	0.09999362	
4.4565	0	0.09999362	
4.457	0	0.09999362	
4.4575	0	0.09999362	
4.458	0	0.09999362	
4.4585	0	0.09999362	
4.459	0	0.09999362	
4.4595	0	0.09999362	
4.46	0	0.09999362	
4.4605	0	0.09999362	
4.461	0	0.09999362	
4.4615	0	0.09999362	
4.462	0	0.09999362	
4.4625	0	0.09999362	
4.463	0	0.09999362	
4.4635	0	0.09999362	
4.464	0	0.09999362	
4.4645	0	0.09999362	
4.465	0	0.09999362	
4.4655	0	0.09999362	
4.466	0	0.09999362	
4.4665	0	0.09999362	
4.467	0	0.09999362	
4.4675	0	0.09999362	
4.468	0	0.09999362	
4.4685	0	0.09999362	
4.469	0	0.09999362	
4.4695	0	0.09999362	
4.47	0	0.09999362	
4.4705	0	0.09999362	
4.471	0	0.09999362	
4.4715	0	0.09999362	
4.472	0	0.09999362	
4.4725	0	0.09999362	
4.473	0	0.09999362	
4.4735	0	0.09999362	
4.474	0	0.09999362	
4.4745	0	0.09999362	
4.475	0	0.09999362	
4.4755	0	0.09999362	
4.476	0	0.09999362	
4.4765	0	0.09999362	
4.477	0	0.09999362	
4.4775	0	0.09999362	
4.478	0	0.09999362	
4.4785	0	0.09999362	
4.479	0	0.09999362	
4.4795	0	0.09999362	
4.48	0	0.09999362	
4.4805	0	0.09999362	
4.481	0	0.09999362	
4.4815	0	0.09999362	
4.482	0	0.09999362	
4.4825	0	0.09999362	
4.483	0	0.09999362	
4.4835	0	0.09999362	
4.484	0	0.09999362	
4.4845	0	0.09999362	
4.485	0	0.09999362	
4.4855	0	0.09999362	
4.486	0	0.09999362	
4.4865	0	0.09999362	
4.487	0	0.09999362	
4.4875	0	0.09999362	
4.488	0	0.09999362	
4.4885	0	0.09999362	
4.489	0	0.09999362	
4.4895	0	0.09999362	
4.49	0	0.09999362	
4.4905	0	0.09999362	
4.491	0	0.09999362	
4.4915	0	0.09999362	
4.492	0	0.09999362	
4.4925	0	0.09999362	
4.493	0	0.09999362	
4.4935	0	0.09999362	
4.494	0	0.09999362	
4.4945	0	0.09999362	
4.495	0	0.09999362	
4.4955	0	0.09999362	
4.496	0	0.09999362	
4.4965	0	0.09999362	
4.497	0	0.09999362	
4.4975	0	0.09999362	
4.498	0	0.09999362	
4.4985	0	0.09999362	
4.499	0	0.09999362	
4.4995	0	0.09999362	
4.5	0	0.09999362	
4.5005	0	0.09999362	
4.501	0	0.09999362	
4.5015	0	0.09999362	
4.502	0	0.09999362	
4.5025	0	0.09999362	
4.503	0	0.09999362	
4.5035	0	0.09999362	
4.504	0	0.09999362	
4.5045	0	0.09999362	
4.505	0	0.09999362	
4.5055	0	0.09999362	
4.506	0	0.09999362	
4.5065	0	0.09999362	
4.507	0	0.09999362	
4.5075	0	0.09999362	
4.508	0	0.09999362	
4.5085	0	0.09999362	
4.509	0	0.09999362	
4.5095	0	0.09999362	
4.51	0	0.09999362	
4.5105	0	0.09999362	
4.511	0	0.09999362	
4.5115	0	0.09999362	
4.512	0	0.09999362	
4.5125	0	0.09999362	
4.513	0	0.09999362	
4.5135	0	0.09999362	
4.514	0	0.09999362	
4.5145	0	0.09999362	
4.515	0	0.09999362	
4.5155	0	0.09999362	
4.516	0	0.09999362	
4.5165	0	0.09999362	
4.517	0	0.09999362	
4.5175	0	0.09999362	
4.518	0	0.09999362	
4.5185	0	0.09999362	
4.519	0	0.09999362	
4.5195	0	0.09999362	
4.52	0	0.09999362	
4.5205	0	0.09999362	
4.521	0	0.09999362	
4.5215	0	0.09999362	
4.522	0	0.09999362	
4.5225	0	0.09999362	
4.523	0	0.09999362	
4.5235	0	0.09999362	
4.524	0	0.09999362	
4.5245	0	0.09999362	
4.525	0	0.09999362	
4.5255	0	0.09999362	
4.526	0	0.09999362	
4.5265	0	0.09999362	
4.527	0	0.09999362	
4.5275	0	0.09999362	
4.528	0	0.09999362	
4.5285	0	0.09999362	
4.529	0	0.09999362	
4.5295	0	0.09999362	
4.53	0	0.09999362	
4.5305	0	0.09999362	
4.531	0	0.09999362	
4.5315	0	0.09999362	
4.532	0	0.09999362	
4.5325	0	0.09999362	
4.533	0	0.09999362	
4.5335	0	0.09999362	
4.534	0	0.09999362	
4.5345	0	0.09999362	
4.535	0	0.09999362	
4.5355	0	0.09999362	
4.536	0	0.09999362	
4.5365	0	0.09999362	
4.537	0	0.09999362	
4.5375	0	0.09999362	
4.538	0	0.09999362	
4.5385	0	0.09999362	
4.539	0	0.09999362	
4.5395	0	0.09999362	
4.54	0	0.09999362	
4.5405	0	0.09999362	
4.541	0	0.09999362	
4.5415	0	0.09999362	
4.542	0	0.09999362	
4.5425	0	0.09999362	
4.543	0	0.09999362	
4.5435	0	0.09999362	
4.544	0	0.09999362	
4.5445	0	0.09999362	
4.545	0	0.09999362	
4.5455	0	0.09999362	
4.546	0	0.09999362	
4.5465	0	0.09999362	
4.547	0	0.09999362	
4.5475	0	0.09999362	
4.548	0	0.09999362	
4.5485	0	0.09999362	
4.549	0	0.09999362	
4.5495	0	0.09999362	
4.55	0	0.09999362	
4.5505	0	0.09999362	
4.551	0	0.09999362	
4.5515	0	0.09999362	
4.552	0	0.09999362	
4.5525	0	0.09999362	
4.553	0	0.09999362	
4.5535	0	0.09999362	
4.554	0	0.09999362	
4.5545	0	0.09999362	
4.555	0	0.09999362	
4.5555	0	0.09999362	
4.556	0	0.09999362	
4.5565	0	0.09999362	
4.557	0	0.09999362	
4.5575	0	0.09999362	
4.558	0	0.09999362	
4.5585	0	0.09999362	
4.559	0	0.09999362	
4.5595	0	0.09999362	
4.56	0	0.09999362	
4.5605	0	0.09999362	
4.561	0	0.09999362	
4.5615	0	0.09999362	
4.562	0	0.09999362	
4.5625	0	0.09999362	
4.563	0	0.09999362	
4.5635	0	0.09999362	
4.564	0	0.09999362	
4.5645	0	0.09999362	
4.565	0	0.09999362	
4.5655	0	0.09999362	
4.566	0	0.09999362	
4.5665	0	0.09999362	
4.567	0	0.09999362	
4.5675	0	0.09999362	
4.568	0	0.09999362	
4.5685	0	0.09999362	
4.569	0	0.09999362	
4.5695	0	0.09999362	
4.57	0	0.09999362	
4.5705	0	0.09999362	
4.571	0	0.09999362	
4.5715	0	0.09999362	
4.572	0	0.09999362	
4.5725	0	0.09999362	
4.573	0	0.09999362	
4.5735	0	0.09999362	
4.574	0	0.09999362	
4.5745	0	0.09999362	
4.575	0	0.09999362	
4.5755	0	0.09999362	
4.576	0	0.09999362	
4.5765	0	0.09999362	
4.577	0	0.09999362	
4.5775	0	0.09999362	
4.578	0	0.09999362	
4.5785	0	0.09999362	
4.579	0	0.09999362	
4.5795	0	0.09999362	
4.58	0	0.09999362	
4.5805	0	0.09999362	
4.581	0	0.09999362	
4.5815	0	0.09999362	
4.582	0	0.09999362	
4.5825	0	0.09999362	
4.583	0	0.09999362	
4.5835	0	0.09999362	
4.584	0	0.09999362	
4.5845	0	0.09999362	
4.585	0	0.09999362	
4.5855	0	0.09999362	
4.586	0	0.09999362	
4.5865	0	0.09999362	
4.587	0	0.09999362	
4.5875	0	0.09999362	
4.588	0	0.09999362	
4.5885	0	0.09999362	
4.589	0	0.09999362	
4.5895	0	0.09999362	
4.59	0	0.09999362	
4.5905	0	0.09999362	
4.591	0	0.09999362	
4.5915	0	0.09999362	
4.592	0	0.09999362	
4.5925	0	0.09999362	
4.593	0	0.09999362	
4.5935	0	0.09999362	
4.594	0	0.09999362	
4.5945	0	0.09999362	
4.595	0	0.09999362	
4.5955	0	0.09999362	
4.596	0	0.09999362	
4.5965	0	0.09999362	
4.597	0	0.09999362	
4.5975	0	0.09999362	
4.598	0	0.09999362	
4.5985	0	0.09999362	
4.599	0	0.09999362	
4.5995	0	0.09999362	
4.6	0	0.09999362	
4.6005	0	0.09999362	
4.601	0	0.09999362	
4.6015	0	0.09999362	
4.602	0	0.09999362	
4.6025	0	0.09999362	
4.603	0	0.09999362	
4.6035	0	0.09999362	
4.604	0	0.09999362	
4.6045	0	0.09999362	
4.605	0	0.09999362	
4.6055	0	0.09999362	
4.606	0	0.09999362	
4.6065	0	0.09999362	
4.607	0	0.09999362	
4.6075	0	0.09999362	
4.608	0	0.09999362	
4.6085	0	0.09999362	
4.609	0	0.09999362	
4.6095	0	0.09999362	
4.61	0	0.09999362	
4.6105	0	0.09999362	
4.611	0	0.09999362	
4.6115	0	0.09999362	
4.612	0	0.09999362	
4.6125	0	0.09999362	
4.613	0	0.09999362	
4.6135	0	0.09999362	
4.614	0	0.09999362	
4.6145	0	0.09999362	
4.615	0	0.09999362	
4.6155	0	0.09999362	
4.616	0	0.09999362	
4.6165	0	0.09999362	
4.617	0	0.09999362	
4.6175	0	0.09999362	
4.618	0	0.09999362	
4.6185	0	0.09999362	
4.619	0	0.09999362	
4.6195	0	0.09999362	
4.62	0	0.09999362	
4.6205	0	0.09999362	
4.621	0	0.09999362	
4.6215	0	0.09999362	
4.622	0	0.09999362	
4.6225	0	0.09999362	
4.623	0	0.09999362	
4.6235	0	0.09999362	
4.624	0	0.09999362	
4.6245	0	0.09999362	
4.625	0	0.09999362	
4.6255	0	0.09999362	
4.626	0	0.09999362	
4.6265	0	0.09999362	
4.627	0	0.09999362	
4.6275	0	0.09999362	
4.628	0	0.09999362	
4.6285	0	0.09999362	
4.629	0	0.09999362	
4.6295	0	0.09999362	
4.63	0	0.09999362	
4.6305	0	0.09999362	
4.631	0	0.09999362	
4.6315	0	0.09999362	
4.632	0	0.09999362	
4.6325	0	0.09999362	
4.633	0	0.09999362	
4.6335	0	0.09999362	
4.634	0	0.09999362	
4.6345	0	0.09999362	
4.635	0	0.09999362	
4.6355	0	0.09999362	
4.636	0	0.09999362	
4.6365	0	0.09999362	
4.637	0	0.09999362	
4.6375	0	0.09999362	
4.638	0	0.09999362	
4.6385	0	0.09999362	
4.639	0	0.09999362	
4.6395	0	0.09999362	
4.64	0	0.09999362	
4.6405	0	0.09999362	
4.641	0	0.09999362	
4.6415	0	0.09999362	
4.642	0	0.09999362	
4.6425	0	0.09999362	
4.643	0	0.09999362	
4.6435	0	0.09999362	
4.644	0	0.09999362	
4.6445	0	0.09999362	
4.645	0	0.09999362	
4.6455	0	0.09999362	
4.646	0	0.09999362	
4.6465	0	0.09999362	
4.647	0	0.09999362	
4.6475	0	0.09999362	
4.648	0	0.09999362	
4.6485	0	0.09999362	
4.649	0	0.09999362	
4.6495	0	0.09999362	
4.65	0	0.09999362	
4.6505	0	0.09999362	
4.651	0	0.09999362	
4.6515	0	0.09999362	
4.652	0	0.09999362	
4.6525	0	0.09999362	
4.653	0	0.09999362	
4.6535	0	0.09999362	
4.654	0	0.09999362	
4.6545	0	0.09999362	
4.655	0	0.09999362	
4.6555	0	0.09999362	
4.656	0	0.09999362	
4.6565	0	0.09999362	
4.657	0	0.09999362	
4.6575	0	0.09999362	
4.658	0	0.09999362	
4.6585	0	0.09999362	
4.659	0	0.09999362	
4.6595	0	0.09999362	
4.66	0	0.09999362	
4.6605	0	0.09999362	
4.661	0	0.09999362	
4.6615	0	0.09999362	
4.662	0	0.09999362	
4.6625	0	0.09999362	
4.663	0	0.09999362	
4.6635	0	0.09999362	
4.664	0	0.09999362	
4.6645	0	0.09999362	
4.665	0	0.09999362	
4.6655	0	0.09999362	
4.666	0	0.09999362	
4.6665	0	0.09999362	
4.667	0	0.09999362	
4.6675	0	0.09999362	
4.668	0	0.09999362	
4.6685	0	0.09999362	
4.669	0	0.09999362	
4.6695	0	0.09999362	
4.67	0	0.09999362	
4.6705	0	0.09999362	
4.671	0	0.09999362	
4.6715	0	0.09999362	
4.672	0	0.09999362	
4.6725	0	0.09999362	
4.673	0	0.09999362	
4.6735	0	0.09999362	
4.674	0	0.09999362	
4.6745	0	0.09999362	
4.675	0	0.09999362	
4.6755	0	0.09999362	
4.676	0	0.09999362	
4.6765	0	0.09999362	
4.677	0	0.09999362	
4.6775	0	0.09999362	
4.678	0	0.09999362	
4.6785	0	0.09999362	
4.679	0	0.09999362	
4.6795	0	0.09999362	
4.68	0	0.09999362	
4.6805	0	0.09999362	
4.681	0	0.09999362	
4.6815	0	0.09999362	
4.682	0	0.09999362	
4.6825	0	0.09999362	
4.683	0	0.09999362	
4.6835	0	0.09999362	
4.684	0	0.09999362	
4.6845	0	0.09999362	
4.685	0	0.09999362	
4.6855	0	0.09999362	
4.686	0	0.09999362	
4.6865	0	0.09999362	
4.687	0	0.09999362	
4.6875	0	0.09999362	
4.688	0	0.09999362	
4.6885	0	0.09999362	
4.689	0	0.09999362	
4.6895	0	0.09999362	
4.69	0	0.09999362	
4.6905	0	0.09999362	
4.691	0	0.09999362	
4.6915	0	0.09999362	
4.692	0	0.09999362	
4.6925	0	0.09999362	
4.693	0	0.09999362	
4.6935	0	0.09999362	
4.694	0	0.09999362	
4.6945	0	0.09999362	
4.695	0	0.09999362	
4.6955	0	0.09999362	
4.696	0	0.09999362	
4.6965	0	0.09999362	
4.697	0	0.09999362	
4.6975	0	0.09999362	
4.698	0	0.09999362	
4.6985	0	0.09999362	
4.699	0	0.09999362	
4.6995	0	0.09999362	
4.7	0	0.09999362	
4.7005	0	0.09999362	
4.701	0	0.09999362	
4.7015	0	0.09999362	
4.702	0	0.09999362	
4.7025	0	0.09999362	
4.703	0	0.09999362	
4.7035	0	0.09999362	
4.704	0	0.09999362	
4.7045	0	0.09999362	
4.705	0	0.09999362	
4.7055	0	0.09999362	
4.706	0	0.09999362	
4.7065	0	0.09999362	
4.707	0	0.09999362	
4.7075	0	0.09999362	
4.708	0	0.09999362	
4.7085	0	0.09999362	
4.709	0	0.09999362	
4.7095	0	0.09999362	
4.71	0	0.09999362	
4.7105	0	0.09999362	
4.711	0	0.09999362	
4.7115	0	0.09999362	
4.712	0	0.09999362	
4.7125	0	0.09999362	
4.713	0	0.09999362	
4.7135	0	0.09999362	
4.714	0	0.09999362	
4.7145	0	0.09999362	
4.715	0	0.09999362	
4.7155	0	0.09999362	
4.716	0	0.09999362	
4.7165	0	0.09999362	
4.717	0	0.09999362	
4.7175	0	0.09999362	
4.718	0	0.09999362	
4.7185	0	0.09999362	
4.719	0	0.09999362	
4.7195	0	0.09999362	
4.72	0	0.09999362	
4.7205	0	0.09999362	
4.721	0	0.09999362	
4.7215	0	0.09999362	
4.722	0	0.09999362	
4.7225	0	0.09999362	
4.723	0	0.09999362	
4.7235	0	0.09999362	
4.724	0	0.09999362	
4.7245	0	0.09999362	
4.725	0	0.09999362	
4.7255	0	0.09999362	
4.726	0	0.09999362	
4.7265	0	0.09999362	
4.727	0	0.09999362	
4.7275	0	0.09999362	
4.728	0	0.09999362	
4.7285	0	0.09999362	
4.729	0	0.09999362	
4.7295	0	0.09999362	
4.73	0	0.09999362	
4.7305	0	0.09999362	
4.731	0	0.09999362	
4.7315	0	0.09999362	
4.732	0	0.09999362	
4.7325	0	0.09999362	
4.733	0	0.09999362	
4.7335	0	0.09999362	
4.734	0	0.09999362	
4.7345	0	0.09999362	
4.735	0	0.09999362	
4.7355	0	0.09999362	
4.736	0	0.09999362	
4.7365	0	0.09999362	
4.737	0	0.09999362	
4.7375	0	0.09999362	
4.738	0	0.09999362	
4.7385	0	0.09999362	
4.739	0	0.09999362	
4.7395	0	0.09999362	
4.74	0	0.09999362	
4.7405	0	0.09999362	
4.741	0	0.09999362	
4.7415	0	0.09999362	
4.742	0	0.09999362	
4.7425	0	0.09999362	
4.743	0	0.09999362	
4.7435	0	0.09999362	
4.744	0	0.09999362	
4.7445	0	0.09999362	
4.745	0	0.09999362	
4.7455	0	0.09999362	
4.746	0	0.09999362	
4.7465	0	0.09999362	
4.747	0	0.09999362	
4.7475	0	0.09999362	
4.748	0	0.09999362	
4.7485	0	0.09999362	
4.749	0	0.09999362	
4.7495	0	0.09999362	
4.75	0	0.09999362	
4.7505	0	0.09999362	
4.751	0	0.09999362	
4.7515	0	0.09999362	
4.752	0	0.09999362	
4.7525	0	0.09999362	
